Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6223.09839794,0.0,0.0,6223.09839794,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8577.30501869,0.0,0.0,8577.30501869,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9089.13245785,0.0,0.0,9089.13245785,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-9370.61333094,0.0,0.0,9370.61333094,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-9633.23826144,0.0,0.0,9633.23826144,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-9774.52556871,0.0,0.0,9774.52556871,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-9880.37582110,0.0,0.0,9880.37582110,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-9950.24882331,0.0,0.0,9950.24882331,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2140625,-9959.20759297,0.0,0.0,9959.20759297,0.2140625,-0.10703124851,0.0,0.0,0.0
9,0.239375,-9921.50022871,0.0,0.0,9921.50022871,0.239375,-0.119687497616,0.0,0.0,0.0
10,0.258359375,-9882.36479230,0.0,0.0,9882.36479230,0.258359375,-0.129179686308,0.0,0.0,0.0
11,0.27734375,-9836.65059270,0.0,0.0,9836.65059270,0.27734375,-0.138671875,0.0,0.0,0.0
12,0.3058203125,-9755.86030898,0.0,0.0,9755.86030898,0.3058203125,-0.152910158038,0.0,0.0,0.0
13,0.334296875,-9677.97349438,0.0,0.0,9677.97349438,0.334296875,-0.167148441076,0.0,0.0,0.0
14,0.3627734375,-9604.90640004,0.0,0.0,9604.90640004,0.3627734375,-0.181386724114,0.0,0.0,0.0
15,0.39125,-9536.80649049,0.0,0.0,9536.80649049,0.39125,-0.195625007153,0.0,0.0,0.0
16,0.43396484375,-9434.61438001,0.0,0.0,9434.61438001,0.43396484375,-0.216982424259,0.0,0.0,0.0
17,0.4766796875,-9346.93953984,0.0,0.0,9346.93953984,0.4766796875,-0.238339841366,0.0,0.0,0.0
18,0.51939453125,-9275.73608201,0.0,0.0,9275.73608201,0.51939453125,-0.259697258472,0.0,0.0,0.0
19,0.562109375,-9221.27766268,0.0,0.0,9221.27766268,0.562109375,-0.281054675579,0.0,0.0,0.0
20,0.612109375,-9176.58158827,0.0,0.0,9176.58158827,0.612109375,-0.30605468154,0.0,0.0,0.0
21,0.662109375,-9155.22327723,0.0,0.0,9155.22327723,0.662109375,-0.3310546875,0.0,0.0,0.0
22,0.699609375,-9156.95287461,0.0,0.0,9156.95287461,0.699609375,-0.349804699421,0.0,0.0,0.0
23,0.737109375,-9171.64900157,0.0,0.0,9171.64900157,0.737109375,-0.36855468154,0.0,0.0,0.0
24,0.774609375,-9200.71840717,0.0,0.0,9200.71840717,0.774609375,-0.38730469346,0.0,0.0,0.0
25,0.812109375,-9244.55721104,0.0,0.0,9244.55721104,0.812109375,-0.406054675579,0.0,0.0,0.0
26,0.849609375,-9304.02747720,0.0,0.0,9304.02747720,0.849609375,-0.4248046875,0.0,0.0,0.0
27,0.887109375,-9380.06844081,0.0,0.0,9380.06844081,0.887109375,-0.443554699421,0.0,0.0,0.0
28,0.924609375,-9473.69161991,0.0,0.0,9473.69161991,0.924609375,-0.46230468154,0.0,0.0,0.0
29,0.974609375,-9627.51670631,0.0,0.0,9627.51670631,0.974609375,-0.4873046875,0.0,0.0,0.0
30,1.0,-9723.38454700,0.0,0.0,9723.38454700,1.0,-0.5,0.0,0.0,0.0
