Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1300.94460460,0.0,0.0,1300.94460460,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2195.20945754,0.0,0.0,2195.20945754,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2291.67515104,0.0,0.0,2291.67515104,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0735,-2321.86621245,0.0,0.0,2321.86621245,0.0735,-0.0367499999702,0.0,0.0,0.0
4,0.087,-2328.25651945,0.0,0.0,2328.25651945,0.087,-0.0434999987483,0.0,0.0,0.0
5,0.1005,-2296.02769337,0.0,0.0,2296.02769337,0.1005,-0.0502500012517,0.0,0.0,0.0
6,0.1096125,-2277.10597735,0.0,0.0,2277.10597735,0.1096125,-0.0548062510788,0.0,0.0,0.0
7,0.118725,-2261.01796715,0.0,0.0,2261.01796715,0.118725,-0.059362500906,0.0,0.0,0.0
8,0.13239375,-2239.26094147,0.0,0.0,2239.26094147,0.13239375,-0.0661968737841,0.0,0.0,0.0
9,0.152896875,-2207.37331755,0.0,0.0,2207.37331755,0.152896875,-0.0764484405518,0.0,0.0,0.0
10,0.16827421875,-2185.31021679,0.0,0.0,2185.31021679,0.16827421875,-0.0841371119022,0.0,0.0,0.0
11,0.1836515625,-2163.86795642,0.0,0.0,2163.86795642,0.1836515625,-0.0918257832527,0.0,0.0,0.0
12,0.206717578125,-2132.42164866,0.0,0.0,2132.42164866,0.206717578125,-0.103358790278,0.0,0.0,0.0
13,0.224017089844,-2112.73363711,0.0,0.0,2112.73363711,0.224017089844,-0.112008541822,0.0,0.0,0.0
14,0.241316601563,-2095.22417618,0.0,0.0,2095.22417618,0.241316601563,-0.120658300817,0.0,0.0,0.0
15,0.267265869141,-2071.23791697,0.0,0.0,2071.23791697,0.267265869141,-0.133632928133,0.0,0.0,0.0
16,0.286727819824,-2056.27057135,0.0,0.0,2056.27057135,0.286727819824,-0.143363907933,0.0,0.0,0.0
17,0.306189770508,-2042.61764385,0.0,0.0,2042.61764385,0.306189770508,-0.153094887733,0.0,0.0,0.0
18,0.320786233521,-2033.26117585,0.0,0.0,2033.26117585,0.320786233521,-0.160393118858,0.0,0.0,0.0
19,0.335382696533,-2024.27681078,0.0,0.0,2024.27681078,0.335382696533,-0.167691349983,0.0,0.0,0.0
20,0.357277391052,-2010.81973806,0.0,0.0,2010.81973806,0.357277391052,-0.178638696671,0.0,0.0,0.0
21,0.390119432831,-1990.66540800,0.0,0.0,1990.66540800,0.390119432831,-0.195059716702,0.0,0.0,0.0
22,0.414750964165,-1976.80645651,0.0,0.0,1976.80645651,0.414750964165,-0.207375481725,0.0,0.0,0.0
23,0.439382495499,-1963.19106496,0.0,0.0,1963.19106496,0.439382495499,-0.219691246748,0.0,0.0,0.0
24,0.4763297925,-1942.02271087,0.0,0.0,1942.02271087,0.4763297925,-0.238164901733,0.0,0.0,0.0
25,0.50404026525,-1926.82384606,0.0,0.0,1926.82384606,0.50404026525,-0.252020120621,0.0,0.0,0.0
26,0.531750738001,-1911.45381814,0.0,0.0,1911.45381814,0.531750738001,-0.26587536931,0.0,0.0,0.0
27,0.573316447127,-1886.78000478,0.0,0.0,1886.78000478,0.573316447127,-0.286658227444,0.0,0.0,0.0
28,0.604490728971,-1868.77810223,0.0,0.0,1868.77810223,0.604490728971,-0.302245378494,0.0,0.0,0.0
29,0.635665010816,-1850.76538254,0.0,0.0,1850.76538254,0.635665010816,-0.317832499743,0.0,0.0,0.0
30,0.659045722199,-1837.84367395,0.0,0.0,1837.84367395,0.659045722199,-0.329522848129,0.0,0.0,0.0
31,0.682426433583,-1825.22209673,0.0,0.0,1825.22209673,0.682426433583,-0.341213226318,0.0,0.0,0.0
32,0.717497500658,-1806.46983767,0.0,0.0,1806.46983767,0.717497500658,-0.3587487638,0.0,0.0,0.0
33,0.752568567733,-1789.32282399,0.0,0.0,1789.32282399,0.752568567733,-0.376284271479,0.0,0.0,0.0
34,0.787639634808,-1774.07762248,0.0,0.0,1774.07762248,0.787639634808,-0.39381980896,0.0,0.0,0.0
35,0.822710701883,-1760.97204682,0.0,0.0,1760.97204682,0.822710701883,-0.411355346441,0.0,0.0,0.0
36,0.857781768958,-1750.14656908,0.0,0.0,1750.14656908,0.857781768958,-0.428890883923,0.0,0.0,0.0
37,0.884085069264,-1743.85617372,0.0,0.0,1743.85617372,0.884085069264,-0.442042529583,0.0,0.0,0.0
38,0.91038836957,-1738.80728415,0.0,0.0,1738.80728415,0.91038836957,-0.455194175243,0.0,0.0,0.0
39,0.936691669877,-1735.01968349,0.0,0.0,1735.01968349,0.936691669877,-0.468345820904,0.0,0.0,0.0
40,0.962994970183,-1732.48422086,0.0,0.0,1732.48422086,0.962994970183,-0.481497496367,0.0,0.0,0.0
41,0.989298270489,-1731.22813735,0.0,0.0,1731.22813735,0.989298270489,-0.494649142027,0.0,0.0,0.0
42,1.0,-1731.26940227,0.0,0.0,1731.26940227,1.0,-0.5,0.0,0.0,0.0
