Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3194.91845933,0.0,0.0,3194.91845933,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4581.78869547,0.0,0.0,4581.78869547,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4767.77240006,0.0,0.0,4767.77240006,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-4839.29527133,0.0,0.0,4839.29527133,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-4877.42639870,0.0,0.0,4877.42639870,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-4727.78147106,0.0,0.0,4727.78147106,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.109,-4677.43397942,0.0,0.0,4677.43397942,0.109,-0.0544999986887,0.0,0.0,0.0
7,0.113,-4620.84841403,0.0,0.0,4620.84841403,0.113,-0.0564999990165,0.0,0.0,0.0
8,0.117,-4561.47995461,0.0,0.0,4561.47995461,0.117,-0.0584999993443,0.0,0.0,0.0
9,0.121,-4501.65839068,0.0,0.0,4501.65839068,0.121,-0.0604999996722,0.0,0.0,0.0
10,0.127,-4411.06216024,0.0,0.0,4411.06216024,0.127,-0.0635000020266,0.0,0.0,0.0
11,0.133,-4325.78361119,0.0,0.0,4325.78361119,0.133,-0.0665000006557,0.0,0.0,0.0
12,0.142,-4203.24609456,0.0,0.0,4203.24609456,0.142,-0.0710000023246,0.0,0.0,0.0
13,0.151,-4093.37897822,0.0,0.0,4093.37897822,0.151,-0.0754999965429,0.0,0.0,0.0
14,0.1645,-3941.13414686,0.0,0.0,3941.13414686,0.1645,-0.0822499990463,0.0,0.0,0.0
15,0.18475,-3739.94396397,0.0,0.0,3739.94396397,0.18475,-0.0923750028014,0.0,0.0,0.0
16,0.205,-3572.89474920,0.0,0.0,3572.89474920,0.205,-0.102499999106,0.0,0.0,0.0
17,0.22525,-3433.98881715,0.0,0.0,3433.98881715,0.22525,-0.112625002861,0.0,0.0,0.0
18,0.2455,-3319.37520924,0.0,0.0,3319.37520924,0.2455,-0.122749999166,0.0,0.0,0.0
19,0.26575,-3223.63929438,0.0,0.0,3223.63929438,0.26575,-0.13287499547,0.0,0.0,0.0
20,0.296125,-3104.44315947,0.0,0.0,3104.44315947,0.296125,-0.148062497377,0.0,0.0,0.0
21,0.3265,-3010.84971667,0.0,0.0,3010.84971667,0.3265,-0.163249999285,0.0,0.0,0.0
22,0.34928125,-2953.77141780,0.0,0.0,2953.77141780,0.34928125,-0.174640625715,0.0,0.0,0.0
23,0.3663671875,-2916.54914926,0.0,0.0,2916.54914926,0.3663671875,-0.183183595538,0.0,0.0,0.0
24,0.383453125,-2883.10175165,0.0,0.0,2883.10175165,0.383453125,-0.191726565361,0.0,0.0,0.0
25,0.4005390625,-2853.20525387,0.0,0.0,2853.20525387,0.4005390625,-0.200269535184,0.0,0.0,0.0
26,0.417625,-2826.55012633,0.0,0.0,2826.55012633,0.417625,-0.208812505007,0.0,0.0,0.0
27,0.44325390625,-2791.20998954,0.0,0.0,2791.20998954,0.44325390625,-0.221626952291,0.0,0.0,0.0
28,0.462475585938,-2769.03279773,0.0,0.0,2769.03279773,0.462475585938,-0.231237798929,0.0,0.0,0.0
29,0.481697265625,-2749.86815739,0.0,0.0,2749.86815739,0.481697265625,-0.240848630667,0.0,0.0,0.0
30,0.500918945313,-2733.52475187,0.0,0.0,2733.52475187,0.500918945313,-0.250459462404,0.0,0.0,0.0
31,0.520140625,-2719.82170980,0.0,0.0,2719.82170980,0.520140625,-0.260070323944,0.0,0.0,0.0
32,0.539362304688,-2708.59563368,0.0,0.0,2708.59563368,0.539362304688,-0.269681155682,0.0,0.0,0.0
33,0.558583984375,-2699.69542611,0.0,0.0,2699.69542611,0.558583984375,-0.279291987419,0.0,0.0,0.0
34,0.577805664063,-2692.95608577,0.0,0.0,2692.95608577,0.577805664063,-0.288902819157,0.0,0.0,0.0
35,0.59702734375,-2688.31909644,0.0,0.0,2688.31909644,0.59702734375,-0.298513680696,0.0,0.0,0.0
36,0.616249023438,-2685.72456717,0.0,0.0,2685.72456717,0.616249023438,-0.308124512434,0.0,0.0,0.0
37,0.635470703125,-2685.11081842,0.0,0.0,2685.11081842,0.635470703125,-0.317735344172,0.0,0.0,0.0
38,0.654692382813,-2686.42983305,0.0,0.0,2686.42983305,0.654692382813,-0.327346205711,0.0,0.0,0.0
39,0.6739140625,-2689.61507670,0.0,0.0,2689.61507670,0.6739140625,-0.336957037449,0.0,0.0,0.0
40,0.693135742188,-2694.63070639,0.0,0.0,2694.63070639,0.693135742188,-0.346567869186,0.0,0.0,0.0
41,0.712357421875,-2701.49967832,0.0,0.0,2701.49967832,0.712357421875,-0.356178700924,0.0,0.0,0.0
42,0.731579101563,-2710.22865586,0.0,0.0,2710.22865586,0.731579101563,-0.365789562464,0.0,0.0,0.0
43,0.75080078125,-2720.81598430,0.0,0.0,2720.81598430,0.75080078125,-0.375400394201,0.0,0.0,0.0
44,0.770022460938,-2733.27379585,0.0,0.0,2733.27379585,0.770022460938,-0.385011225939,0.0,0.0,0.0
45,0.789244140625,-2747.66512303,0.0,0.0,2747.66512303,0.789244140625,-0.394622057676,0.0,0.0,0.0
46,0.818076660156,-2772.69079980,0.0,0.0,2772.69079980,0.818076660156,-0.409038335085,0.0,0.0,0.0
47,0.839701049805,-2794.81928695,0.0,0.0,2794.81928695,0.839701049805,-0.41985052824,0.0,0.0,0.0
48,0.861325439453,-2819.78689938,0.0,0.0,2819.78689938,0.861325439453,-0.430662721395,0.0,0.0,0.0
49,0.882949829102,-2847.77112869,0.0,0.0,2847.77112869,0.882949829102,-0.441474914551,0.0,0.0,0.0
50,0.90457421875,-2878.97520872,0.0,0.0,2878.97520872,0.90457421875,-0.452287107706,0.0,0.0,0.0
51,0.926198608398,-2913.64037875,0.0,0.0,2913.64037875,0.926198608398,-0.463099300861,0.0,0.0,0.0
