Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2164.23824847,0.0,0.0,2164.23824847,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3539.23794603,0.0,0.0,3539.23794603,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3581.33653926,0.0,0.0,3581.33653926,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-3568.46014939,0.0,0.0,3568.46014939,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-3554.27547188,0.0,0.0,3554.27547188,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-3532.27965504,0.0,0.0,3532.27965504,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-3502.26690903,0.0,0.0,3502.26690903,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.0965,-3466.12939590,0.0,0.0,3466.12939590,0.0965,-0.0482500009239,0.0,0.0,0.0
8,0.11675,-3425.43879394,0.0,0.0,3425.43879394,0.11675,-0.0583750009537,0.0,0.0,0.0
9,0.1319375,-3403.10895340,0.0,0.0,3403.10895340,0.1319375,-0.0659687519073,0.0,0.0,0.0
10,0.147125,-3382.29278370,0.0,0.0,3382.29278370,0.147125,-0.073562502861,0.0,0.0,0.0
11,0.16990625,-3348.77136270,0.0,0.0,3348.77136270,0.16990625,-0.084953121841,0.0,0.0,0.0
12,0.18186640625,-3333.53206401,0.0,0.0,3333.53206401,0.18186640625,-0.0909332036972,0.0,0.0,0.0
13,0.1938265625,-3318.54210626,0.0,0.0,3318.54210626,0.1938265625,-0.0969132781029,0.0,0.0,0.0
14,0.211766796875,-3295.92662375,0.0,0.0,3295.92662375,0.211766796875,-0.105883397162,0.0,0.0,0.0
15,0.221185419922,-3285.57042755,0.0,0.0,3285.57042755,0.221185419922,-0.110592707992,0.0,0.0,0.0
16,0.230604042969,-3275.57311298,0.0,0.0,3275.57311298,0.230604042969,-0.115302018821,0.0,0.0,0.0
17,0.244731977539,-3260.73221092,0.0,0.0,3260.73221092,0.244731977539,-0.122365988791,0.0,0.0,0.0
18,0.265923879395,-3239.06061229,0.0,0.0,3239.06061229,0.265923879395,-0.132961943746,0.0,0.0,0.0
19,0.297711732178,-3207.63663698,0.0,0.0,3207.63663698,0.297711732178,-0.148855865002,0.0,0.0,0.0
20,0.321552621765,-3187.25341035,0.0,0.0,3187.25341035,0.321552621765,-0.16077631712,0.0,0.0,0.0
21,0.345393511353,-3167.92261804,0.0,0.0,3167.92261804,0.345393511353,-0.172696754336,0.0,0.0,0.0
22,0.36923440094,-3149.37477154,0.0,0.0,3149.37477154,0.36923440094,-0.184617206454,0.0,0.0,0.0
23,0.393075290527,-3131.31628571,0.0,0.0,3131.31628571,0.393075290527,-0.196537643671,0.0,0.0,0.0
24,0.416916180115,-3113.54505414,0.0,0.0,3113.54505414,0.416916180115,-0.208458095789,0.0,0.0,0.0
25,0.440757069702,-3095.87705154,0.0,0.0,3095.87705154,0.440757069702,-0.220378533006,0.0,0.0,0.0
26,0.46459795929,-3078.23325438,0.0,0.0,3078.23325438,0.46459795929,-0.232298985124,0.0,0.0,0.0
27,0.488438848877,-3060.62545637,0.0,0.0,3060.62545637,0.488438848877,-0.24421942234,0.0,0.0,0.0
28,0.512279738464,-3043.09639077,0.0,0.0,3043.09639077,0.512279738464,-0.256139874458,0.0,0.0,0.0
29,0.548041072845,-3015.60661625,0.0,0.0,3015.60661625,0.548041072845,-0.274020522833,0.0,0.0,0.0
30,0.574862073631,-2995.84609935,0.0,0.0,2995.84609935,0.574862073631,-0.287431031466,0.0,0.0,0.0
31,0.601683074417,-2976.13770383,0.0,0.0,2976.13770383,0.601683074417,-0.300841540098,0.0,0.0,0.0
32,0.621798825006,-2961.90096936,0.0,0.0,2961.90096936,0.621798825006,-0.310899406672,0.0,0.0,0.0
33,0.641914575596,-2947.85844867,0.0,0.0,2947.85844867,0.641914575596,-0.320957273245,0.0,0.0,0.0
34,0.67208820148,-2926.64536689,0.0,0.0,2926.64536689,0.67208820148,-0.336044102907,0.0,0.0,0.0
35,0.717348640306,-2895.72149319,0.0,0.0,2895.72149319,0.717348640306,-0.358674317598,0.0,0.0,0.0
36,0.751293969426,-2876.47682135,0.0,0.0,2876.47682135,0.751293969426,-0.375646978617,0.0,0.0,0.0
37,0.776752966265,-2864.41322924,0.0,0.0,2864.41322924,0.776752966265,-0.38837647438,0.0,0.0,0.0
38,0.802211963105,-2854.00928899,0.0,0.0,2854.00928899,0.802211963105,-0.401105970144,0.0,0.0,0.0
39,0.840400458364,-2840.75823402,0.0,0.0,2840.75823402,0.840400458364,-0.420200228691,0.0,0.0,0.0
40,0.869041829809,-2834.27081099,0.0,0.0,2834.27081099,0.869041829809,-0.434520900249,0.0,0.0,0.0
41,0.897683201254,-2830.15829127,0.0,0.0,2830.15829127,0.897683201254,-0.44884160161,0.0,0.0,0.0
42,0.926324572698,-2828.49843896,0.0,0.0,2828.49843896,0.926324572698,-0.463162273169,0.0,0.0,0.0
43,0.954965944143,-2829.36580351,0.0,0.0,2829.36580351,0.954965944143,-0.477482974529,0.0,0.0,0.0
44,0.983607315588,-2832.83463616,0.0,0.0,2832.83463616,0.983607315588,-0.491803646088,0.0,0.0,0.0
45,1.0,-2836.37966430,0.0,0.0,2836.37966430,1.0,-0.5,0.0,0.0,0.0
