Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5445.12519546,0.0,0.0,5445.12519546,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7195.30057105,0.0,0.0,7195.30057105,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-7256.57114230,0.0,0.0,7256.57114230,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-7101.72756388,0.0,0.0,7101.72756388,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-6903.16972085,0.0,0.0,6903.16972085,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.094375,-6586.83783638,0.0,0.0,6586.83783638,0.094375,-0.047187499702,0.0,0.0,0.0
6,0.11125,-6304.48296564,0.0,0.0,6304.48296564,0.11125,-0.0556249991059,0.0,0.0,0.0
7,0.128125,-6050.81196685,0.0,0.0,6050.81196685,0.128125,-0.0640624985099,0.0,0.0,0.0
8,0.1534375,-5701.88242116,0.0,0.0,5701.88242116,0.1534375,-0.0767187476158,0.0,0.0,0.0
9,0.172421875,-5495.94777290,0.0,0.0,5495.94777290,0.172421875,-0.0862109363079,0.0,0.0,0.0
10,0.19140625,-5323.48735290,0.0,0.0,5323.48735290,0.19140625,-0.095703125,0.0,0.0,0.0
11,0.2198828125,-5113.71000115,0.0,0.0,5113.71000115,0.2198828125,-0.109941408038,0.0,0.0,0.0
12,0.241240234375,-4997.63491762,0.0,0.0,4997.63491762,0.241240234375,-0.120620116591,0.0,0.0,0.0
13,0.26259765625,-4904.69011285,0.0,0.0,4904.69011285,0.26259765625,-0.131298825145,0.0,0.0,0.0
14,0.294633789063,-4794.89384456,0.0,0.0,4794.89384456,0.294633789063,-0.147316887975,0.0,0.0,0.0
15,0.318660888672,-4736.42739875,0.0,0.0,4736.42739875,0.318660888672,-0.159330442548,0.0,0.0,0.0
16,0.342687988281,-4692.74494819,0.0,0.0,4692.74494819,0.342687988281,-0.171343997121,0.0,0.0,0.0
17,0.366715087891,-4661.60381796,0.0,0.0,4661.60381796,0.366715087891,-0.183357536793,0.0,0.0,0.0
18,0.402755737305,-4632.61180042,0.0,0.0,4632.61180042,0.402755737305,-0.201377868652,0.0,0.0,0.0
19,0.429786224365,-4625.89904415,0.0,0.0,4625.89904415,0.429786224365,-0.214893117547,0.0,0.0,0.0
20,0.456816711426,-4629.46623414,0.0,0.0,4629.46623414,0.456816711426,-0.228408351541,0.0,0.0,0.0
21,0.497362442017,-4650.59438397,0.0,0.0,4650.59438397,0.497362442017,-0.248681217432,0.0,0.0,0.0
22,0.52777173996,-4680.68232534,0.0,0.0,4680.68232534,0.52777173996,-0.263885855675,0.0,0.0,0.0
23,0.550578713417,-4710.78391722,0.0,0.0,4710.78391722,0.550578713417,-0.275289356709,0.0,0.0,0.0
24,0.573385686874,-4746.80749517,0.0,0.0,4746.80749517,0.573385686874,-0.286692857742,0.0,0.0,0.0
25,0.596192660332,-4788.89214525,0.0,0.0,4788.89214525,0.596192660332,-0.298096328974,0.0,0.0,0.0
26,0.618999633789,-4837.28171179,0.0,0.0,4837.28171179,0.618999633789,-0.309499830008,0.0,0.0,0.0
27,0.641806607246,-4892.45031680,0.0,0.0,4892.45031680,0.641806607246,-0.320903301239,0.0,0.0,0.0
28,0.664613580704,-4955.19019008,0.0,0.0,4955.19019008,0.664613580704,-0.332306802273,0.0,0.0,0.0
29,0.687420554161,-5026.63399412,0.0,0.0,5026.63399412,0.687420554161,-0.343710273504,0.0,0.0,0.0
30,0.710227527618,-5107.98627673,0.0,0.0,5107.98627673,0.710227527618,-0.355113774538,0.0,0.0,0.0
31,0.744437987804,-5247.95851317,0.0,0.0,5247.95851317,0.744437987804,-0.372218996286,0.0,0.0,0.0
32,0.770095832944,-5371.40761809,0.0,0.0,5371.40761809,0.770095832944,-0.385047912598,0.0,0.0,0.0
33,0.795753678083,-5510.01511853,0.0,0.0,5510.01511853,0.795753678083,-0.397876828909,0.0,0.0,0.0
34,0.821411523223,-5665.70477492,0.0,0.0,5665.70477492,0.821411523223,-0.410705775023,0.0,0.0,0.0
35,0.847069368362,-5839.42604683,0.0,0.0,5839.42604683,0.847069368362,-0.423534691334,0.0,0.0,0.0
36,0.866312752217,-5983.30266234,0.0,0.0,5983.30266234,0.866312752217,-0.433156371117,0.0,0.0,0.0
37,0.885556136072,-6136.02552654,0.0,0.0,6136.02552654,0.885556136072,-0.442778080702,0.0,0.0,0.0
38,0.904799519926,-6297.51464347,0.0,0.0,6297.51464347,0.904799519926,-0.452399760485,0.0,0.0,0.0
39,0.933664595708,-6551.12735468,0.0,0.0,6551.12735468,0.933664595708,-0.466832309961,0.0,0.0,0.0
40,0.955313402545,-6756.69541424,0.0,0.0,6756.69541424,0.955313402545,-0.477656692266,0.0,0.0,0.0
41,0.976962209381,-6971.46026571,0.0,0.0,6971.46026571,0.976962209381,-0.488481104374,0.0,0.0,0.0
42,0.988481104691,-7091.35061071,0.0,0.0,7091.35061071,0.988481104691,-0.494240552187,0.0,0.0,0.0
43,1.0,-7212.51823070,0.0,0.0,7212.51823070,1.0,-0.5,0.0,0.0,0.0
