Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4544.93473292,0.0,0.0,4544.93473292,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5903.50156818,0.0,0.0,5903.50156818,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-6304.72316300,0.0,0.0,6304.72316300,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-6589.99433665,0.0,0.0,6589.99433665,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-6900.69656634,0.0,0.0,6900.69656634,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.115,-7104.96524101,0.0,0.0,7104.96524101,0.115,-0.0575000010431,0.0,0.0,0.0
6,0.1268125,-7184.29874111,0.0,0.0,7184.29874111,0.1268125,-0.0634062513709,0.0,0.0,0.0
7,0.138625,-7247.33672327,0.0,0.0,7247.33672327,0.138625,-0.0693124979734,0.0,0.0,0.0
8,0.15634375,-7314.56514761,0.0,0.0,7314.56514761,0.15634375,-0.0781718716025,0.0,0.0,0.0
9,0.182921875,-7369.40250538,0.0,0.0,7369.40250538,0.182921875,-0.0914609357715,0.0,0.0,0.0
10,0.2095,-7402.64405785,0.0,0.0,7402.64405785,0.2095,-0.10474999994,0.0,0.0,0.0
11,0.236078125,-7423.31158367,0.0,0.0,7423.31158367,0.236078125,-0.118039064109,0.0,0.0,0.0
12,0.25601171875,-7436.64863960,0.0,0.0,7436.64863960,0.25601171875,-0.128005862236,0.0,0.0,0.0
13,0.2759453125,-7445.79395147,0.0,0.0,7445.79395147,0.2759453125,-0.137972652912,0.0,0.0,0.0
14,0.305845703125,-7440.81910328,0.0,0.0,7440.81910328,0.305845703125,-0.152922853827,0.0,0.0,0.0
15,0.33574609375,-7415.55774057,0.0,0.0,7415.55774057,0.33574609375,-0.167873039842,0.0,0.0,0.0
16,0.365646484375,-7382.84369801,0.0,0.0,7382.84369801,0.365646484375,-0.182823240757,0.0,0.0,0.0
17,0.410497070313,-7323.77077843,0.0,0.0,7323.77077843,0.410497070313,-0.205248534679,0.0,0.0,0.0
18,0.444135009766,-7285.73235482,0.0,0.0,7285.73235482,0.444135009766,-0.222067505121,0.0,0.0,0.0
19,0.477772949219,-7250.43471085,0.0,0.0,7250.43471085,0.477772949219,-0.238886475563,0.0,0.0,0.0
20,0.503001403809,-7227.88660835,0.0,0.0,7227.88660835,0.503001403809,-0.251500695944,0.0,0.0,0.0
21,0.528229858398,-7207.74148386,0.0,0.0,7207.74148386,0.528229858398,-0.264114916325,0.0,0.0,0.0
22,0.566072540283,-7179.81867383,0.0,0.0,7179.81867383,0.566072540283,-0.283036261797,0.0,0.0,0.0
23,0.616072540283,-7149.61176295,0.0,0.0,7149.61176295,0.616072540283,-0.308036267757,0.0,0.0,0.0
24,0.666072540283,-7130.05700524,0.0,0.0,7130.05700524,0.666072540283,-0.333036273718,0.0,0.0,0.0
25,0.716072540283,-7121.63436047,0.0,0.0,7121.63436047,0.716072540283,-0.358036279678,0.0,0.0,0.0
26,0.753572540283,-7124.78273241,0.0,0.0,7124.78273241,0.753572540283,-0.376786261797,0.0,0.0,0.0
27,0.791072540283,-7135.08847243,0.0,0.0,7135.08847243,0.791072540283,-0.395536273718,0.0,0.0,0.0
28,0.841072540283,-7158.58785061,0.0,0.0,7158.58785061,0.841072540283,-0.420536279678,0.0,0.0,0.0
29,0.878572540283,-7187.35920452,0.0,0.0,7187.35920452,0.878572540283,-0.439286261797,0.0,0.0,0.0
30,0.916072540283,-7224.71669482,0.0,0.0,7224.71669482,0.916072540283,-0.458036273718,0.0,0.0,0.0
31,0.944197540283,-7259.58889364,0.0,0.0,7259.58889364,0.944197540283,-0.472098767757,0.0,0.0,0.0
32,0.972322540283,-7299.80362662,0.0,0.0,7299.80362662,0.972322540283,-0.486161261797,0.0,0.0,0.0
33,1.0,-7344.99566723,0.0,0.0,7344.99566723,1.0,-0.5,0.0,0.0,0.0
