Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7334.64493995,0.0,0.0,7334.64493995,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10881.7740381,0.0,0.0,10881.7740381,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-11705.4290490,0.0,0.0,11705.4290490,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-12295.6054811,0.0,0.0,12295.6054811,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-12943.0065389,0.0,0.0,12943.0065389,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.122712091205,-13410.9849767,0.0,0.0,13410.9849767,0.122712091205,-0.0613560453057,0.0,0.0,0.0
6,0.145371159608,-13514.1672880,0.0,0.0,13514.1672880,0.145371159608,-0.0726855769753,0.0,0.0,0.0
7,0.168030228012,-13457.8344501,0.0,0.0,13457.8344501,0.168030228012,-0.0840151160955,0.0,0.0,0.0
8,0.202018830617,-13190.7689866,0.0,0.0,13190.7689866,0.202018830617,-0.1010094136,0.0,0.0,0.0
9,0.227510282571,-12957.6517855,0.0,0.0,12957.6517855,0.227510282571,-0.113755144179,0.0,0.0,0.0
10,0.246628871536,-12762.1050990,0.0,0.0,12762.1050990,0.246628871536,-0.1233144328,0.0,0.0,0.0
11,0.265747460502,-12539.3055675,0.0,0.0,12539.3055675,0.265747460502,-0.132873728871,0.0,0.0,0.0
12,0.284866049467,-12299.3337213,0.0,0.0,12299.3337213,0.284866049467,-0.142433017492,0.0,0.0,0.0
13,0.313543932915,-11897.9138355,0.0,0.0,11897.9138355,0.313543932915,-0.156771972775,0.0,0.0,0.0
14,0.342221816363,-11517.1766047,0.0,0.0,11517.1766047,0.342221816363,-0.171110913157,0.0,0.0,0.0
15,0.370899699811,-11178.5262574,0.0,0.0,11178.5262574,0.370899699811,-0.185449853539,0.0,0.0,0.0
16,0.413916524984,-10744.6114037,0.0,0.0,10744.6114037,0.413916524984,-0.206958264112,0.0,0.0,0.0
17,0.456933350156,-10429.7850021,0.0,0.0,10429.7850021,0.456933350156,-0.228466674685,0.0,0.0,0.0
18,0.499950175328,-10200.7434835,0.0,0.0,10200.7434835,0.499950175328,-0.249975085258,0.0,0.0,0.0
19,0.5429670005,-10034.9506700,0.0,0.0,10034.9506700,0.5429670005,-0.271483510733,0.0,0.0,0.0
20,0.585983825673,-9918.04206281,0.0,0.0,9918.04206281,0.585983825673,-0.292991906404,0.0,0.0,0.0
21,0.629000650845,-9846.73987310,0.0,0.0,9846.73987310,0.629000650845,-0.314500331879,0.0,0.0,0.0
22,0.661263269724,-9821.09387955,0.0,0.0,9821.09387955,0.661263269724,-0.330631643534,0.0,0.0,0.0
23,0.693525888603,-9813.31232642,0.0,0.0,9813.31232642,0.693525888603,-0.346762955189,0.0,0.0,0.0
24,0.725788507482,-9822.01300059,0.0,0.0,9822.01300059,0.725788507482,-0.362894266844,0.0,0.0,0.0
25,0.758051126361,-9846.62247132,0.0,0.0,9846.62247132,0.758051126361,-0.379025548697,0.0,0.0,0.0
26,0.790313745241,-9887.12258237,0.0,0.0,9887.12258237,0.790313745241,-0.395156860352,0.0,0.0,0.0
27,0.82257636412,-9943.74344531,0.0,0.0,9943.74344531,0.82257636412,-0.411288172007,0.0,0.0,0.0
28,0.854838982999,-10016.9340158,0.0,0.0,10016.9340158,0.854838982999,-0.427419483662,0.0,0.0,0.0
29,0.887101601878,-10107.1752743,0.0,0.0,10107.1752743,0.887101601878,-0.443550795317,0.0,0.0,0.0
30,0.919364220757,-10215.1347127,0.0,0.0,10215.1347127,0.919364220757,-0.459682106972,0.0,0.0,0.0
31,0.951626839636,-10341.5540697,0.0,0.0,10341.5540697,0.951626839636,-0.475813418627,0.0,0.0,0.0
32,0.983889458516,-10487.6423817,0.0,0.0,10487.6423817,0.983889458516,-0.491944730282,0.0,0.0,0.0
33,1.0,-10569.9039376,0.0,0.0,10569.9039376,1.0,-0.5,0.0,0.0,0.0
