Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6235.17775421,0.0,0.0,6235.17775421,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8141.07497985,0.0,0.0,8141.07497985,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-8381.81487836,0.0,0.0,8381.81487836,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-8303.35522559,0.0,0.0,8303.35522559,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-7985.08008138,0.0,0.0,7985.08008138,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.109375,-7747.69305848,0.0,0.0,7747.69305848,0.109375,-0.0546875,0.0,0.0,0.0
6,0.12625,-7512.98652109,0.0,0.0,7512.98652109,0.12625,-0.063124999404,0.0,0.0,0.0
7,0.143125,-7295.55359151,0.0,0.0,7295.55359151,0.143125,-0.0715624988079,0.0,0.0,0.0
8,0.1684375,-6995.95379163,0.0,0.0,6995.95379163,0.1684375,-0.0842187479138,0.0,0.0,0.0
9,0.19375,-6750.87830763,0.0,0.0,6750.87830763,0.19375,-0.0968749970198,0.0,0.0,0.0
10,0.2190625,-6549.33131844,0.0,0.0,6549.33131844,0.2190625,-0.109531253576,0.0,0.0,0.0
11,0.244375,-6385.42555272,0.0,0.0,6385.42555272,0.244375,-0.122187502682,0.0,0.0,0.0
12,0.2696875,-6251.07268549,0.0,0.0,6251.07268549,0.2696875,-0.134843751788,0.0,0.0,0.0
13,0.30765625,-6082.79392301,0.0,0.0,6082.79392301,0.30765625,-0.153828129172,0.0,0.0,0.0
14,0.3361328125,-5986.20722741,0.0,0.0,5986.20722741,0.3361328125,-0.16806641221,0.0,0.0,0.0
15,0.364609375,-5905.86817046,0.0,0.0,5905.86817046,0.364609375,-0.182304680347,0.0,0.0,0.0
16,0.385966796875,-5856.34056400,0.0,0.0,5856.34056400,0.385966796875,-0.192983403802,0.0,0.0,0.0
17,0.401984863281,-5824.37907779,0.0,0.0,5824.37907779,0.401984863281,-0.200992435217,0.0,0.0,0.0
18,0.418002929688,-5795.91148923,0.0,0.0,5795.91148923,0.418002929688,-0.209001466632,0.0,0.0,0.0
19,0.434020996094,-5770.72135838,0.0,0.0,5770.72135838,0.434020996094,-0.217010498047,0.0,0.0,0.0
20,0.4500390625,-5748.69215932,0.0,0.0,5748.69215932,0.4500390625,-0.225019529462,0.0,0.0,0.0
21,0.466057128906,-5729.61853548,0.0,0.0,5729.61853548,0.466057128906,-0.233028560877,0.0,0.0,0.0
22,0.482075195313,-5713.44074268,0.0,0.0,5713.44074268,0.482075195313,-0.241037592292,0.0,0.0,0.0
23,0.506102294922,-5693.47709136,0.0,0.0,5693.47709136,0.506102294922,-0.253051161766,0.0,0.0,0.0
24,0.530129394531,-5679.54698502,0.0,0.0,5679.54698502,0.530129394531,-0.265064686537,0.0,0.0,0.0
25,0.548149719238,-5673.29416935,0.0,0.0,5673.29416935,0.548149719238,-0.274074852467,0.0,0.0,0.0
26,0.566170043945,-5670.16124397,0.0,0.0,5670.16124397,0.566170043945,-0.283085018396,0.0,0.0,0.0
27,0.584190368652,-5670.14851558,0.0,0.0,5670.14851558,0.584190368652,-0.292095184326,0.0,0.0,0.0
28,0.602210693359,-5673.23146580,0.0,0.0,5673.23146580,0.602210693359,-0.301105350256,0.0,0.0,0.0
29,0.620231018066,-5679.39104664,0.0,0.0,5679.39104664,0.620231018066,-0.310115516186,0.0,0.0,0.0
30,0.638251342773,-5688.62596800,0.0,0.0,5688.62596800,0.638251342773,-0.319125682116,0.0,0.0,0.0
31,0.65627166748,-5700.87264014,0.0,0.0,5700.87264014,0.65627166748,-0.328135848045,0.0,0.0,0.0
32,0.674291992188,-5716.15572096,0.0,0.0,5716.15572096,0.674291992188,-0.337145984173,0.0,0.0,0.0
33,0.692312316895,-5734.46247476,0.0,0.0,5734.46247476,0.692312316895,-0.346156150103,0.0,0.0,0.0
34,0.710332641602,-5755.82278098,0.0,0.0,5755.82278098,0.710332641602,-0.355166316032,0.0,0.0,0.0
35,0.728352966309,-5780.29475115,0.0,0.0,5780.29475115,0.728352966309,-0.364176481962,0.0,0.0,0.0
36,0.746373291016,-5807.97201282,0.0,0.0,5807.97201282,0.746373291016,-0.373186647892,0.0,0.0,0.0
37,0.764393615723,-5838.98258179,0.0,0.0,5838.98258179,0.764393615723,-0.382196813822,0.0,0.0,0.0
38,0.78241394043,-5873.46343416,0.0,0.0,5873.46343416,0.78241394043,-0.391206979752,0.0,0.0,0.0
39,0.800434265137,-5911.56101132,0.0,0.0,5911.56101132,0.800434265137,-0.400217145681,0.0,0.0,0.0
40,0.818454589844,-5953.37925418,0.0,0.0,5953.37925418,0.818454589844,-0.409227281809,0.0,0.0,0.0
41,0.836474914551,-5999.04841086,0.0,0.0,5999.04841086,0.836474914551,-0.418237447739,0.0,0.0,0.0
42,0.854495239258,-6048.68678609,0.0,0.0,6048.68678609,0.854495239258,-0.427247613668,0.0,0.0,0.0
43,0.872515563965,-6102.50033513,0.0,0.0,6102.50033513,0.872515563965,-0.436257779598,0.0,0.0,0.0
44,0.890535888672,-6160.73445302,0.0,0.0,6160.73445302,0.890535888672,-0.445267945528,0.0,0.0,0.0
45,0.908556213379,-6223.66959223,0.0,0.0,6223.66959223,0.908556213379,-0.454278111458,0.0,0.0,0.0
46,0.926576538086,-6291.67231028,0.0,0.0,6291.67231028,0.926576538086,-0.463288277388,0.0,0.0,0.0
47,0.944596862793,-6365.13174443,0.0,0.0,6365.13174443,0.944596862793,-0.472298443317,0.0,0.0,0.0
48,0.9626171875,-6444.47864165,0.0,0.0,6444.47864165,0.9626171875,-0.481308579445,0.0,0.0,0.0
49,0.980637512207,-6530.15221491,0.0,0.0,6530.15221491,0.980637512207,-0.490318745375,0.0,0.0,0.0
50,0.990318756104,-6579.53476530,0.0,0.0,6579.53476530,0.990318756104,-0.495159387589,0.0,0.0,0.0
51,1.0,-6630.75989121,0.0,0.0,6630.75989121,1.0,-0.5,0.0,0.0,0.0
