Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5214.81286523,0.0,0.0,5214.81286523,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6401.50558896,0.0,0.0,6401.50558896,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-6750.02288077,0.0,0.0,6750.02288077,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-7025.86337719,0.0,0.0,7025.86337719,0.07,-0.035000000149,0.0,0.0,0.0
4,0.085,-7263.40854435,0.0,0.0,7263.40854435,0.085,-0.042500000447,0.0,0.0,0.0
5,0.1075,-7559.28944136,0.0,0.0,7559.28944136,0.1075,-0.0537500008941,0.0,0.0,0.0
6,0.13,-7808.04360850,0.0,0.0,7808.04360850,0.13,-0.0649999976158,0.0,0.0,0.0
7,0.146875,-7972.30073575,0.0,0.0,7972.30073575,0.146875,-0.0734374970198,0.0,0.0,0.0
8,0.16375,-8119.44244095,0.0,0.0,8119.44244095,0.16375,-0.0818749964237,0.0,0.0,0.0
9,0.1890625,-8311.74732585,0.0,0.0,8311.74732585,0.1890625,-0.0945312529802,0.0,0.0,0.0
10,0.214375,-8478.03996048,0.0,0.0,8478.03996048,0.214375,-0.107187502086,0.0,0.0,0.0
11,0.2396875,-8622.41072639,0.0,0.0,8622.41072639,0.2396875,-0.119843751192,0.0,0.0,0.0
12,0.265,-8747.26969625,0.0,0.0,8747.26969625,0.265,-0.132499992847,0.0,0.0,0.0
13,0.2903125,-8854.61801480,0.0,0.0,8854.61801480,0.2903125,-0.145156249404,0.0,0.0,0.0
14,0.32828125,-8944.65603553,0.0,0.0,8944.65603553,0.32828125,-0.164140626788,0.0,0.0,0.0
15,0.3567578125,-8942.41337537,0.0,0.0,8942.41337537,0.3567578125,-0.178378909826,0.0,0.0,0.0
16,0.385234375,-8919.26316915,0.0,0.0,8919.26316915,0.385234375,-0.192617192864,0.0,0.0,0.0
17,0.42794921875,-8866.48118719,0.0,0.0,8866.48118719,0.42794921875,-0.213974609971,0.0,0.0,0.0
18,0.459985351563,-8839.76356645,0.0,0.0,8839.76356645,0.459985351563,-0.229992672801,0.0,0.0,0.0
19,0.492021484375,-8819.12262265,0.0,0.0,8819.12262265,0.492021484375,-0.246010735631,0.0,0.0,0.0
20,0.513645874023,-8805.56097092,0.0,0.0,8805.56097092,0.513645874023,-0.256822943687,0.0,0.0,0.0
21,0.535270263672,-8768.81896977,0.0,0.0,8768.81896977,0.535270263672,-0.267635136843,0.0,0.0,0.0
22,0.567706848145,-8656.80738198,0.0,0.0,8656.80738198,0.567706848145,-0.283853411675,0.0,0.0,0.0
23,0.616361724854,-8474.09819461,0.0,0.0,8474.09819461,0.616361724854,-0.308180868626,0.0,0.0,0.0
24,0.652852882385,-8370.16172008,0.0,0.0,8370.16172008,0.652852882385,-0.326426446438,0.0,0.0,0.0
25,0.680221250534,-8306.66048956,0.0,0.0,8306.66048956,0.680221250534,-0.340110629797,0.0,0.0,0.0
26,0.707589618683,-8252.19997581,0.0,0.0,8252.19997581,0.707589618683,-0.353794813156,0.0,0.0,0.0
27,0.748642170906,-8179.30033238,0.0,0.0,8179.30033238,0.748642170906,-0.374321073294,0.0,0.0,0.0
28,0.779431585073,-8138.85517380,0.0,0.0,8138.85517380,0.779431585073,-0.389715790749,0.0,0.0,0.0
29,0.802523645699,-8116.78056220,0.0,0.0,8116.78056220,0.802523645699,-0.40126183629,0.0,0.0,0.0
30,0.825615706325,-8096.13433183,0.0,0.0,8096.13433183,0.825615706325,-0.41280785203,0.0,0.0,0.0
31,0.860253797263,-8072.68298474,0.0,0.0,8072.68298474,0.860253797263,-0.430126905441,0.0,0.0,0.0
32,0.886232365467,-8062.40712576,0.0,0.0,8062.40712576,0.886232365467,-0.443116188049,0.0,0.0,0.0
33,0.91221093367,-8056.85958809,0.0,0.0,8056.85958809,0.91221093367,-0.456105470657,0.0,0.0,0.0
34,0.951178785976,-8054.78103299,0.0,0.0,8054.78103299,0.951178785976,-0.475589394569,0.0,0.0,0.0
35,0.980404675205,-8061.96074063,0.0,0.0,8061.96074063,0.980404675205,-0.490202337503,0.0,0.0,0.0
36,1.0,-8071.27709870,0.0,0.0,8071.27709870,1.0,-0.5,0.0,0.0,0.0
