Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2215.22662738,0.0,0.0,2215.22662738,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3489.15130147,0.0,0.0,3489.15130147,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-3569.52379535,0.0,0.0,3569.52379535,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-3616.52679835,0.0,0.0,3616.52679835,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.0715,-3667.00261651,0.0,0.0,3667.00261651,0.0715,-0.0357500016689,0.0,0.0,0.0
5,0.0806125,-3692.91174380,0.0,0.0,3692.91174380,0.0806125,-0.0403062514961,0.0,0.0,0.0
6,0.089725,-3694.98043644,0.0,0.0,3694.98043644,0.089725,-0.0448625013232,0.0,0.0,0.0
7,0.093725,-3683.29428410,0.0,0.0,3683.29428410,0.093725,-0.046862501651,0.0,0.0,0.0
8,0.097725,-3666.03452369,0.0,0.0,3666.03452369,0.097725,-0.0488624982536,0.0,0.0,0.0
9,0.103725,-3634.23991709,0.0,0.0,3634.23991709,0.103725,-0.051862500608,0.0,0.0,0.0
10,0.112725,-3580.73236424,0.0,0.0,3580.73236424,0.112725,-0.0563624985516,0.0,0.0,0.0
11,0.116725,-3558.80058136,0.0,0.0,3558.80058136,0.116725,-0.0583624988794,0.0,0.0,0.0
12,0.120725,-3536.18341021,0.0,0.0,3536.18341021,0.120725,-0.0603624992073,0.0,0.0,0.0
13,0.126725,-3500.33277242,0.0,0.0,3500.33277242,0.126725,-0.0633625015616,0.0,0.0,0.0
14,0.135725,-3445.32397395,0.0,0.0,3445.32397395,0.135725,-0.0678625032306,0.0,0.0,0.0
15,0.149225,-3366.77986743,0.0,0.0,3366.77986743,0.149225,-0.0746124982834,0.0,0.0,0.0
16,0.15935,-3317.29267651,0.0,0.0,3317.29267651,0.15935,-0.0796749964356,0.0,0.0,0.0
17,0.169475,-3273.85043032,0.0,0.0,3273.85043032,0.169475,-0.0847375020385,0.0,0.0,0.0
18,0.1846625,-3216.85576654,0.0,0.0,3216.85576654,0.1846625,-0.0923312529922,0.0,0.0,0.0
19,0.1926359375,-3192.52063032,0.0,0.0,3192.52063032,0.1926359375,-0.0963179692626,0.0,0.0,0.0
20,0.200609375,-3170.36000545,0.0,0.0,3170.36000545,0.200609375,-0.100304685533,0.0,0.0,0.0
21,0.21256953125,-3139.77139067,0.0,0.0,3139.77139067,0.21256953125,-0.106284767389,0.0,0.0,0.0
22,0.230509765625,-3098.41034958,0.0,0.0,3098.41034958,0.230509765625,-0.115254886448,0.0,0.0,0.0
23,0.239928388672,-3079.81430359,0.0,0.0,3079.81430359,0.239928388672,-0.119964197278,0.0,0.0,0.0
24,0.249347011719,-3062.08924110,0.0,0.0,3062.08924110,0.249347011719,-0.124673508108,0.0,0.0,0.0
25,0.263474946289,-3035.92551644,0.0,0.0,3035.92551644,0.263474946289,-0.131737470627,0.0,0.0,0.0
26,0.284666848145,-2997.64947499,0.0,0.0,2997.64947499,0.284666848145,-0.142333418131,0.0,0.0,0.0
27,0.300560774536,-2971.29272950,0.0,0.0,2971.29272950,0.300560774536,-0.150280386209,0.0,0.0,0.0
28,0.316454700928,-2946.01725167,0.0,0.0,2946.01725167,0.316454700928,-0.158227354288,0.0,0.0,0.0
29,0.340295590515,-2908.82697277,0.0,0.0,2908.82697277,0.340295590515,-0.170147791505,0.0,0.0,0.0
30,0.364136480103,-2873.82186844,0.0,0.0,2873.82186844,0.364136480103,-0.182068243623,0.0,0.0,0.0
31,0.38797736969,-2840.57385962,0.0,0.0,2840.57385962,0.38797736969,-0.19398868084,0.0,0.0,0.0
32,0.423738704071,-2790.91598311,0.0,0.0,2790.91598311,0.423738704071,-0.211869359016,0.0,0.0,0.0
33,0.450559704857,-2756.35115261,0.0,0.0,2756.35115261,0.450559704857,-0.225279852748,0.0,0.0,0.0
34,0.477380705643,-2722.69313859,0.0,0.0,2722.69313859,0.477380705643,-0.238690346479,0.0,0.0,0.0
35,0.517612206821,-2672.66668623,0.0,0.0,2672.66668623,0.517612206821,-0.258806109428,0.0,0.0,0.0
36,0.547785832705,-2639.44692045,0.0,0.0,2639.44692045,0.547785832705,-0.273892909288,0.0,0.0,0.0
37,0.57795945859,-2608.96891062,0.0,0.0,2608.96891062,0.57795945859,-0.288979738951,0.0,0.0,0.0
38,0.608133084474,-2581.56418697,0.0,0.0,2581.56418697,0.608133084474,-0.304066538811,0.0,0.0,0.0
39,0.638306710358,-2557.29801543,0.0,0.0,2557.29801543,0.638306710358,-0.319153368473,0.0,0.0,0.0
40,0.668480336242,-2535.95770599,0.0,0.0,2535.95770599,0.668480336242,-0.334240168333,0.0,0.0,0.0
41,0.698653962126,-2517.18778608,0.0,0.0,2517.18778608,0.698653962126,-0.349326968193,0.0,0.0,0.0
42,0.72882758801,-2500.63957446,0.0,0.0,2500.63957446,0.72882758801,-0.364413797855,0.0,0.0,0.0
43,0.759001213894,-2486.05979128,0.0,0.0,2486.05979128,0.759001213894,-0.379500597715,0.0,0.0,0.0
44,0.789174839778,-2473.27261756,0.0,0.0,2473.27261756,0.789174839778,-0.394587427378,0.0,0.0,0.0
45,0.819348465662,-2462.17322996,0.0,0.0,2462.17322996,0.819348465662,-0.409674227238,0.0,0.0,0.0
46,0.849522091546,-2452.67441940,0.0,0.0,2452.67441940,0.849522091546,-0.4247610569,0.0,0.0,0.0
47,0.87969571743,-2444.75198595,0.0,0.0,2444.75198595,0.87969571743,-0.43984785676,0.0,0.0,0.0
48,0.902325936843,-2440.14525528,0.0,0.0,2440.14525528,0.902325936843,-0.451162964106,0.0,0.0,0.0
49,0.924956156256,-2436.42494257,0.0,0.0,2436.42494257,0.924956156256,-0.462478071451,0.0,0.0,0.0
50,0.958901485376,-2432.08596795,0.0,0.0,2432.08596795,0.958901485376,-0.47945073247,0.0,0.0,0.0
51,0.984360482215,-2430.80968455,0.0,0.0,2430.80968455,0.984360482215,-0.492180228233,0.0,0.0,0.0
