Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4084.61842210,0.0,0.0,4084.61842210,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5248.28890102,0.0,0.0,5248.28890102,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-4824.67737636,0.0,0.0,4824.67737636,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-4498.49877043,0.0,0.0,4498.49877043,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0746875,-4301.15898941,0.0,0.0,4301.15898941,0.0746875,-0.0373437516391,0.0,0.0,0.0
5,0.083125,-4131.81074740,0.0,0.0,4131.81074740,0.083125,-0.0415625013411,0.0,0.0,0.0
6,0.09578125,-3914.06643395,0.0,0.0,3914.06643395,0.09578125,-0.0478906258941,0.0,0.0,0.0
7,0.1084375,-3741.94661692,0.0,0.0,3741.94661692,0.1084375,-0.054218750447,0.0,0.0,0.0
8,0.12109375,-3602.81142872,0.0,0.0,3602.81142872,0.12109375,-0.060546875,0.0,0.0,0.0
9,0.13375,-3487.41713645,0.0,0.0,3487.41713645,0.13375,-0.0668750032783,0.0,0.0,0.0
10,0.152734375,-3343.95855144,0.0,0.0,3343.95855144,0.152734375,-0.0763671845198,0.0,0.0,0.0
11,0.17171875,-3229.89383757,0.0,0.0,3229.89383757,0.17171875,-0.0858593732119,0.0,0.0,0.0
12,0.190703125,-3136.37450588,0.0,0.0,3136.37450588,0.190703125,-0.095351561904,0.0,0.0,0.0
13,0.2096875,-3058.00886117,0.0,0.0,3058.00886117,0.2096875,-0.104843750596,0.0,0.0,0.0
14,0.228671875,-2991.36110280,0.0,0.0,2991.36110280,0.228671875,-0.114335939288,0.0,0.0,0.0
15,0.24765625,-2933.63107232,0.0,0.0,2933.63107232,0.24765625,-0.12382812798,0.0,0.0,0.0
16,0.266640625,-2883.42438455,0.0,0.0,2883.42438455,0.266640625,-0.133320316672,0.0,0.0,0.0
17,0.285625,-2839.73288946,0.0,0.0,2839.73288946,0.285625,-0.142812505364,0.0,0.0,0.0
18,0.304609375,-2801.51439662,0.0,0.0,2801.51439662,0.304609375,-0.152304694057,0.0,0.0,0.0
19,0.32359375,-2768.24025373,0.0,0.0,2768.24025373,0.32359375,-0.161796867847,0.0,0.0,0.0
20,0.342578125,-2739.20795750,0.0,0.0,2739.20795750,0.342578125,-0.17128905654,0.0,0.0,0.0
21,0.3615625,-2713.98935757,0.0,0.0,2713.98935757,0.3615625,-0.180781245232,0.0,0.0,0.0
22,0.380546875,-2692.17916663,0.0,0.0,2692.17916663,0.380546875,-0.190273433924,0.0,0.0,0.0
23,0.39953125,-2673.46892393,0.0,0.0,2673.46892393,0.39953125,-0.199765622616,0.0,0.0,0.0
24,0.418515625,-2657.56911723,0.0,0.0,2657.56911723,0.418515625,-0.209257811308,0.0,0.0,0.0
25,0.4375,-2644.27491160,0.0,0.0,2644.27491160,0.4375,-0.21875,0.0,0.0,0.0
26,0.456484375,-2633.43057370,0.0,0.0,2633.43057370,0.456484375,-0.228242188692,0.0,0.0,0.0
27,0.47546875,-2624.89909443,0.0,0.0,2624.89909443,0.47546875,-0.237734377384,0.0,0.0,0.0
28,0.494453125,-2618.61227889,0.0,0.0,2618.61227889,0.494453125,-0.247226566076,0.0,0.0,0.0
29,0.5134375,-2614.49240367,0.0,0.0,2614.49240367,0.5134375,-0.256718754768,0.0,0.0,0.0
30,0.532421875,-2612.44449987,0.0,0.0,2612.44449987,0.532421875,-0.26621094346,0.0,0.0,0.0
31,0.55140625,-2612.39733331,0.0,0.0,2612.39733331,0.55140625,-0.275703132153,0.0,0.0,0.0
32,0.570390625,-2614.28057056,0.0,0.0,2614.28057056,0.570390625,-0.285195320845,0.0,0.0,0.0
33,0.589375,-2618.05753662,0.0,0.0,2618.05753662,0.589375,-0.294687509537,0.0,0.0,0.0
34,0.608359375,-2623.67520886,0.0,0.0,2623.67520886,0.608359375,-0.304179698229,0.0,0.0,0.0
35,0.62734375,-2631.13640101,0.0,0.0,2631.13640101,0.62734375,-0.313671886921,0.0,0.0,0.0
36,0.646328125,-2640.11889627,0.0,0.0,2640.11889627,0.646328125,-0.323164075613,0.0,0.0,0.0
37,0.6653125,-2651.48131372,0.0,0.0,2651.48131372,0.6653125,-0.332656264305,0.0,0.0,0.0
38,0.684296875,-2664.46245623,0.0,0.0,2664.46245623,0.684296875,-0.342148423195,0.0,0.0,0.0
39,0.70328125,-2679.32400377,0.0,0.0,2679.32400377,0.70328125,-0.351640611887,0.0,0.0,0.0
40,0.722265625,-2696.14244917,0.0,0.0,2696.14244917,0.722265625,-0.361132800579,0.0,0.0,0.0
41,0.74125,-2714.99218205,0.0,0.0,2714.99218205,0.74125,-0.370624989271,0.0,0.0,0.0
42,0.760234375,-2735.97281750,0.0,0.0,2735.97281750,0.760234375,-0.380117177963,0.0,0.0,0.0
43,0.77921875,-2759.22497605,0.0,0.0,2759.22497605,0.77921875,-0.389609366655,0.0,0.0,0.0
44,0.798203125,-2784.89996282,0.0,0.0,2784.89996282,0.798203125,-0.399101555347,0.0,0.0,0.0
45,0.8171875,-2813.18267750,0.0,0.0,2813.18267750,0.8171875,-0.40859374404,0.0,0.0,0.0
46,0.836171875,-2844.27593437,0.0,0.0,2844.27593437,0.836171875,-0.418085932732,0.0,0.0,0.0
47,0.85515625,-2878.39926559,0.0,0.0,2878.39926559,0.85515625,-0.427578121424,0.0,0.0,0.0
48,0.86939453125,-2906.25133609,0.0,0.0,2906.25133609,0.86939453125,-0.434697270393,0.0,0.0,0.0
49,0.8836328125,-2936.06975013,0.0,0.0,2936.06975013,0.8836328125,-0.441816419363,0.0,0.0,0.0
50,0.904990234375,-2984.45690787,0.0,0.0,2984.45690787,0.904990234375,-0.452495127916,0.0,0.0,0.0
51,0.92634765625,-3037.99040167,0.0,0.0,3037.99040167,0.92634765625,-0.46317383647,0.0,0.0,0.0
52,0.947705078125,-3096.98584574,0.0,0.0,3096.98584574,0.947705078125,-0.473852545023,0.0,0.0,0.0
53,0.9690625,-3161.80168963,0.0,0.0,3161.80168963,0.9690625,-0.484531253576,0.0,0.0,0.0
54,0.985080566406,-3214.67374771,0.0,0.0,3214.67374771,0.985080566406,-0.49254027009,0.0,0.0,0.0
55,1.0,-3267.05435294,0.0,0.0,3267.05435294,1.0,-0.5,0.0,0.0,0.0
