Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5160.78689484,0.0,0.0,5160.78689484,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7037.59272075,0.0,0.0,7037.59272075,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-7424.75737914,0.0,0.0,7424.75737914,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-7676.25204991,0.0,0.0,7676.25204991,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-7896.18559163,0.0,0.0,7896.18559163,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.115,-7968.00564134,0.0,0.0,7968.00564134,0.115,-0.0575000010431,0.0,0.0,0.0
6,0.14875,-7847.78106267,0.0,0.0,7847.78106267,0.14875,-0.0743750035763,0.0,0.0,0.0
7,0.1740625,-7757.19798803,0.0,0.0,7757.19798803,0.1740625,-0.0870312526822,0.0,0.0,0.0
8,0.193046875,-7700.21152342,0.0,0.0,7700.21152342,0.193046875,-0.0965234339237,0.0,0.0,0.0
9,0.21203125,-7649.13198807,0.0,0.0,7649.13198807,0.21203125,-0.106015622616,0.0,0.0,0.0
10,0.2405078125,-7574.77645936,0.0,0.0,7574.77645936,0.2405078125,-0.120253905654,0.0,0.0,0.0
11,0.261865234375,-7531.09914978,0.0,0.0,7531.09914978,0.261865234375,-0.130932614207,0.0,0.0,0.0
12,0.28322265625,-7483.45511016,0.0,0.0,7483.45511016,0.28322265625,-0.141611322761,0.0,0.0,0.0
13,0.315258789063,-7400.54208476,0.0,0.0,7400.54208476,0.315258789063,-0.157629400492,0.0,0.0,0.0
14,0.339285888672,-7344.63657449,0.0,0.0,7344.63657449,0.339285888672,-0.169642940164,0.0,0.0,0.0
15,0.363312988281,-7292.07041445,0.0,0.0,7292.07041445,0.363312988281,-0.181656494737,0.0,0.0,0.0
16,0.399353637695,-7217.70941028,0.0,0.0,7217.70941028,0.399353637695,-0.199676811695,0.0,0.0,0.0
17,0.426384124756,-7174.15090704,0.0,0.0,7174.15090704,0.426384124756,-0.21319206059,0.0,0.0,0.0
18,0.453414611816,-7137.67615232,0.0,0.0,7137.67615232,0.453414611816,-0.226707309484,0.0,0.0,0.0
19,0.493960342407,-7091.52362293,0.0,0.0,7091.52362293,0.493960342407,-0.246980175376,0.0,0.0,0.0
20,0.52436964035,-7069.30430752,0.0,0.0,7069.30430752,0.52436964035,-0.26218482852,0.0,0.0,0.0
21,0.554778938293,-7055.30880377,0.0,0.0,7055.30880377,0.554778938293,-0.277389466763,0.0,0.0,0.0
22,0.600392885208,-7046.81523099,0.0,0.0,7046.81523099,0.600392885208,-0.300196439028,0.0,0.0,0.0
23,0.634603345394,-7054.20951121,0.0,0.0,7054.20951121,0.634603345394,-0.317301660776,0.0,0.0,0.0
24,0.66881380558,-7071.64771779,0.0,0.0,7071.64771779,0.66881380558,-0.334406912327,0.0,0.0,0.0
25,0.71881380558,-7113.53030333,0.0,0.0,7113.53030333,0.71881380558,-0.359406888485,0.0,0.0,0.0
26,0.75631380558,-7161.74511266,0.0,0.0,7161.74511266,0.75631380558,-0.378156900406,0.0,0.0,0.0
27,0.79381380558,-7223.55830029,0.0,0.0,7223.55830029,0.79381380558,-0.396906912327,0.0,0.0,0.0
28,0.84381380558,-7327.30213287,0.0,0.0,7327.30213287,0.84381380558,-0.421906888485,0.0,0.0,0.0
29,0.88131380558,-7425.87797036,0.0,0.0,7425.87797036,0.88131380558,-0.440656900406,0.0,0.0,0.0
30,0.91881380558,-7543.43042743,0.0,0.0,7543.43042743,0.91881380558,-0.459406912327,0.0,0.0,0.0
31,0.95631380558,-7683.90710435,0.0,0.0,7683.90710435,0.95631380558,-0.478156894445,0.0,0.0,0.0
32,0.97815690279,-7779.84054053,0.0,0.0,7779.84054053,0.97815690279,-0.489078462124,0.0,0.0,0.0
33,1.0,-7885.78665713,0.0,0.0,7885.78665713,1.0,-0.5,0.0,0.0,0.0
