Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4187.58700273,0.0,0.0,4187.58700273,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8108.15253824,0.0,0.0,8108.15253824,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-9285.70963142,0.0,0.0,9285.70963142,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-9256.04036397,0.0,0.0,9256.04036397,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.13,-9052.72926200,0.0,0.0,9052.72926200,0.13,-0.0649999976158,0.0,0.0,0.0
5,0.1525,-8960.08121323,0.0,0.0,8960.08121323,0.1525,-0.0762500017881,0.0,0.0,0.0
6,0.175,-8887.33088722,0.0,0.0,8887.33088722,0.175,-0.0874999985099,0.0,0.0,0.0
7,0.20875,-8783.31285440,0.0,0.0,8783.31285440,0.20875,-0.104374997318,0.0,0.0,0.0
8,0.2340625,-8714.91534554,0.0,0.0,8714.91534554,0.2340625,-0.117031246424,0.0,0.0,0.0
9,0.259375,-8647.93635711,0.0,0.0,8647.93635711,0.259375,-0.12968750298,0.0,0.0,0.0
10,0.29734375,-8546.55983648,0.0,0.0,8546.55983648,0.29734375,-0.148671880364,0.0,0.0,0.0
11,0.3258203125,-8482.42927376,0.0,0.0,8482.42927376,0.3258203125,-0.162910163403,0.0,0.0,0.0
12,0.354296875,-8424.03241914,0.0,0.0,8424.03241914,0.354296875,-0.17714843154,0.0,0.0,0.0
13,0.39701171875,-8341.38089984,0.0,0.0,8341.38089984,0.39701171875,-0.198505863547,0.0,0.0,0.0
14,0.429047851563,-8292.42220831,0.0,0.0,8292.42220831,0.429047851563,-0.214523926377,0.0,0.0,0.0
15,0.461083984375,-8249.67480861,0.0,0.0,8249.67480861,0.461083984375,-0.230541989207,0.0,0.0,0.0
16,0.509138183594,-8188.70093483,0.0,0.0,8188.70093483,0.509138183594,-0.254569083452,0.0,0.0,0.0
17,0.545178833008,-8151.92876943,0.0,0.0,8151.92876943,0.545178833008,-0.272589415312,0.0,0.0,0.0
18,0.572209320068,-8127.81261275,0.0,0.0,8127.81261275,0.572209320068,-0.286104649305,0.0,0.0,0.0
19,0.599239807129,-8104.72605859,0.0,0.0,8104.72605859,0.599239807129,-0.299619913101,0.0,0.0,0.0
20,0.63978553772,-8068.67739240,0.0,0.0,8068.67739240,0.63978553772,-0.319892764091,0.0,0.0,0.0
21,0.670194835663,-8045.96972411,0.0,0.0,8045.96972411,0.670194835663,-0.335097432137,0.0,0.0,0.0
22,0.700604133606,-8025.42967791,0.0,0.0,8025.42967791,0.700604133606,-0.350302070379,0.0,0.0,0.0
23,0.746218080521,-7995.88705226,0.0,0.0,7995.88705226,0.746218080521,-0.373109042645,0.0,0.0,0.0
24,0.780428540707,-7981.97771970,0.0,0.0,7981.97771970,0.780428540707,-0.390214264393,0.0,0.0,0.0
25,0.814639000893,-7973.72734433,0.0,0.0,7973.72734433,0.814639000893,-0.407319486141,0.0,0.0,0.0
26,0.848849461079,-7972.06071271,0.0,0.0,7972.06071271,0.848849461079,-0.424424737692,0.0,0.0,0.0
27,0.883059921265,-7977.78047307,0.0,0.0,7977.78047307,0.883059921265,-0.44152995944,0.0,0.0,0.0
28,0.917270381451,-7991.40729552,0.0,0.0,7991.40729552,0.917270381451,-0.458635181189,0.0,0.0,0.0
29,0.967270381451,-8022.22545813,0.0,0.0,8022.22545813,0.967270381451,-0.483635187149,0.0,0.0,0.0
30,1.0,-8056.10202380,0.0,0.0,8056.10202380,1.0,-0.5,0.0,0.0,0.0
