Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5379.71201866,0.0,0.0,5379.71201866,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7870.25464334,0.0,0.0,7870.25464334,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8185.39957063,0.0,0.0,8185.39957063,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-8434.40029522,0.0,0.0,8434.40029522,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-8579.26684727,0.0,0.0,8579.26684727,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-8674.71575394,0.0,0.0,8674.71575394,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-8760.81953351,0.0,0.0,8760.81953351,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.1715625,-8871.03077655,0.0,0.0,8871.03077655,0.1715625,-0.0857812464237,0.0,0.0,0.0
8,0.190546875,-8932.55407338,0.0,0.0,8932.55407338,0.190546875,-0.0952734351158,0.0,0.0,0.0
9,0.20478515625,-8957.65604249,0.0,0.0,8957.65604249,0.20478515625,-0.102392576635,0.0,0.0,0.0
10,0.2190234375,-8963.35405884,0.0,0.0,8963.35405884,0.2190234375,-0.109511718154,0.0,0.0,0.0
11,0.240380859375,-8952.15253417,0.0,0.0,8952.15253417,0.240380859375,-0.120190426707,0.0,0.0,0.0
12,0.256398925781,-8948.98363517,0.0,0.0,8948.98363517,0.256398925781,-0.128199458122,0.0,0.0,0.0
13,0.272416992188,-8948.63418861,0.0,0.0,8948.63418861,0.272416992188,-0.136208489537,0.0,0.0,0.0
14,0.296444091797,-8948.30888065,0.0,0.0,8948.30888065,0.296444091797,-0.14822204411,0.0,0.0,0.0
15,0.314464416504,-8952.20255835,0.0,0.0,8952.20255835,0.314464416504,-0.15723221004,0.0,0.0,0.0
16,0.332484741211,-8956.18561652,0.0,0.0,8956.18561652,0.332484741211,-0.16624237597,0.0,0.0,0.0
17,0.341945411682,-8959.27044852,0.0,0.0,8959.27044852,0.341945411682,-0.170972704887,0.0,0.0,0.0
18,0.351406082153,-8961.97564184,0.0,0.0,8961.97564184,0.351406082153,-0.175703033805,0.0,0.0,0.0
19,0.36559708786,-8964.61969554,0.0,0.0,8964.61969554,0.36559708786,-0.182798549533,0.0,0.0,0.0
20,0.38688359642,-8965.77239495,0.0,0.0,8965.77239495,0.38688359642,-0.193441793323,0.0,0.0,0.0
21,0.40817010498,-8966.06774189,0.0,0.0,8966.06774189,0.40817010498,-0.204085052013,0.0,0.0,0.0
22,0.424134986401,-8966.66733703,0.0,0.0,8966.66733703,0.424134986401,-0.212067499757,0.0,0.0,0.0
23,0.440099867821,-8966.74122980,0.0,0.0,8966.74122980,0.440099867821,-0.220049932599,0.0,0.0,0.0
24,0.464047189951,-8964.08968684,0.0,0.0,8964.08968684,0.464047189951,-0.232023596764,0.0,0.0,0.0
25,0.482007681549,-8962.71854172,0.0,0.0,8962.71854172,0.482007681549,-0.241003841162,0.0,0.0,0.0
26,0.499968173146,-8960.96754404,0.0,0.0,8960.96754404,0.499968173146,-0.24998408556,0.0,0.0,0.0
27,0.513438541844,-8960.04500046,0.0,0.0,8960.04500046,0.513438541844,-0.256719261408,0.0,0.0,0.0
28,0.526908910543,-8958.96102243,0.0,0.0,8958.96102243,0.526908910543,-0.263454467058,0.0,0.0,0.0
29,0.54711446359,-8955.96794065,0.0,0.0,8955.96794065,0.54711446359,-0.273557245731,0.0,0.0,0.0
