Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2362.03215057,0.0,0.0,2362.03215057,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4088.75185174,0.0,0.0,4088.75185174,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4259.19530065,0.0,0.0,4259.19530065,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4346.23439144,0.0,0.0,4346.23439144,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-4270.56082219,0.0,0.0,4270.56082219,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.15,-4192.66279093,0.0,0.0,4192.66279093,0.15,-0.0750000029802,0.0,0.0,0.0
6,0.1725,-4161.37100249,0.0,0.0,4161.37100249,0.1725,-0.086249999702,0.0,0.0,0.0
7,0.195,-4143.19200481,0.0,0.0,4143.19200481,0.195,-0.0974999964237,0.0,0.0,0.0
8,0.22875,-4130.33242269,0.0,0.0,4130.33242269,0.22875,-0.114375002682,0.0,0.0,0.0
9,0.2540625,-4131.02189626,0.0,0.0,4131.02189626,0.2540625,-0.127031251788,0.0,0.0,0.0
10,0.279375,-4136.01408723,0.0,0.0,4136.01408723,0.279375,-0.139687493443,0.0,0.0,0.0
11,0.298359375,-4142.05119052,0.0,0.0,4142.05119052,0.298359375,-0.149179682136,0.0,0.0,0.0
12,0.31734375,-4148.88227629,0.0,0.0,4148.88227629,0.31734375,-0.158671870828,0.0,0.0,0.0
13,0.3458203125,-4159.11798041,0.0,0.0,4159.11798041,0.3458203125,-0.172910153866,0.0,0.0,0.0
14,0.374296875,-4169.84652479,0.0,0.0,4169.84652479,0.374296875,-0.187148436904,0.0,0.0,0.0
15,0.41701171875,-4184.04501109,0.0,0.0,4184.04501109,0.41701171875,-0.208505854011,0.0,0.0,0.0
16,0.449047851563,-4194.98819502,0.0,0.0,4194.98819502,0.449047851563,-0.224523931742,0.0,0.0,0.0
17,0.481083984375,-4204.78147860,0.0,0.0,4204.78147860,0.481083984375,-0.240541994572,0.0,0.0,0.0
18,0.513120117188,-4213.41182282,0.0,0.0,4213.41182282,0.513120117188,-0.256560057402,0.0,0.0,0.0
19,0.54515625,-4221.20589277,0.0,0.0,4221.20589277,0.54515625,-0.272578120232,0.0,0.0,0.0
20,0.577192382813,-4228.49247578,0.0,0.0,4228.49247578,0.577192382813,-0.288596183062,0.0,0.0,0.0
21,0.609228515625,-4235.47284678,0.0,0.0,4235.47284678,0.609228515625,-0.304614245892,0.0,0.0,0.0
22,0.641264648438,-4242.36500430,0.0,0.0,4242.36500430,0.641264648438,-0.320632338524,0.0,0.0,0.0
23,0.689318847656,-4251.22202256,0.0,0.0,4251.22202256,0.689318847656,-0.344659417868,0.0,0.0,0.0
24,0.72535949707,-4259.50128411,0.0,0.0,4259.50128411,0.72535949707,-0.362679749727,0.0,0.0,0.0
25,0.752389984131,-4266.80876255,0.0,0.0,4266.80876255,0.752389984131,-0.376194983721,0.0,0.0,0.0
26,0.779420471191,-4274.67366464,0.0,0.0,4274.67366464,0.779420471191,-0.389710247517,0.0,0.0,0.0
27,0.806450958252,-4283.23697781,0.0,0.0,4283.23697781,0.806450958252,-0.40322548151,0.0,0.0,0.0
28,0.833481445313,-4292.62056192,0.0,0.0,4292.62056192,0.833481445313,-0.416740715504,0.0,0.0,0.0
29,0.860511932373,-4302.95939988,0.0,0.0,4302.95939988,0.860511932373,-0.4302559793,0.0,0.0,0.0
30,0.887542419434,-4314.38758239,0.0,0.0,4314.38758239,0.887542419434,-0.443771213293,0.0,0.0,0.0
31,0.914572906494,-4327.04618938,0.0,0.0,4327.04618938,0.914572906494,-0.457286447287,0.0,0.0,0.0
32,0.941603393555,-4341.10913747,0.0,0.0,4341.10913747,0.941603393555,-0.470801711082,0.0,0.0,0.0
33,0.968633880615,-4356.83014512,0.0,0.0,4356.83014512,0.968633880615,-0.484316945076,0.0,0.0,0.0
34,1.0,-4377.25550267,0.0,0.0,4377.25550267,1.0,-0.5,0.0,0.0,0.0
