Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3997.02249425,0.0,0.0,3997.02249425,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5405.08714064,0.0,0.0,5405.08714064,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-5266.75209295,0.0,0.0,5266.75209295,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-5139.17389598,0.0,0.0,5139.17389598,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-5002.33271959,0.0,0.0,5002.33271959,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.0815,-4960.78819435,0.0,0.0,4960.78819435,0.0815,-0.0407500006258,0.0,0.0,0.0
6,0.0855,-4920.98455914,0.0,0.0,4920.98455914,0.0855,-0.0427500009537,0.0,0.0,0.0
7,0.0915,-4863.78095500,0.0,0.0,4863.78095500,0.0915,-0.0457499995828,0.0,0.0,0.0
8,0.1005,-4785.93049929,0.0,0.0,4785.93049929,0.1005,-0.0502500012517,0.0,0.0,0.0
9,0.114,-4688.15810900,0.0,0.0,4688.15810900,0.114,-0.0570000000298,0.0,0.0,0.0
10,0.1210875,-4647.80332680,0.0,0.0,4647.80332680,0.1210875,-0.0605437494814,0.0,0.0,0.0
11,0.128175,-4611.71145752,0.0,0.0,4611.71145752,0.128175,-0.0640875026584,0.0,0.0,0.0
12,0.13880625,-4562.41402391,0.0,0.0,4562.41402391,0.13880625,-0.0694031268358,0.0,0.0,0.0
13,0.154753125,-4495.98914292,0.0,0.0,4495.98914292,0.154753125,-0.0773765593767,0.0,0.0,0.0
14,0.16671328125,-4452.29256366,0.0,0.0,4452.29256366,0.16671328125,-0.083356641233,0.0,0.0,0.0
15,0.1786734375,-4410.62513777,0.0,0.0,4410.62513777,0.1786734375,-0.0893367156386,0.0,0.0,0.0
16,0.196613671875,-4349.11976990,0.0,0.0,4349.11976990,0.196613671875,-0.0983068346977,0.0,0.0,0.0
17,0.21455390625,-4291.06405530,0.0,0.0,4291.06405530,0.21455390625,-0.107276953757,0.0,0.0,0.0
18,0.232494140625,-4235.46623458,0.0,0.0,4235.46623458,0.232494140625,-0.116247072816,0.0,0.0,0.0
19,0.250434375,-4182.31759225,0.0,0.0,4182.31759225,0.250434375,-0.125217184424,0.0,0.0,0.0
20,0.268374609375,-4130.92897957,0.0,0.0,4130.92897957,0.268374609375,-0.134187310934,0.0,0.0,0.0
21,0.28631484375,-4081.24487755,0.0,0.0,4081.24487755,0.28631484375,-0.143157422543,0.0,0.0,0.0
22,0.304255078125,-4033.07388235,0.0,0.0,4033.07388235,0.304255078125,-0.152127534151,0.0,0.0,0.0
23,0.3221953125,-3986.40608766,0.0,0.0,3986.40608766,0.3221953125,-0.161097660661,0.0,0.0,0.0
24,0.340135546875,-3941.24324310,0.0,0.0,3941.24324310,0.340135546875,-0.170067772269,0.0,0.0,0.0
25,0.35807578125,-3897.74582203,0.0,0.0,3897.74582203,0.35807578125,-0.179037883878,0.0,0.0,0.0
26,0.384986132813,-3834.00209539,0.0,0.0,3834.00209539,0.384986132813,-0.192493066192,0.0,0.0,0.0
27,0.405168896484,-3790.55990170,0.0,0.0,3790.55990170,0.405168896484,-0.202584445477,0.0,0.0,0.0
28,0.425351660156,-3749.55884506,0.0,0.0,3749.55884506,0.425351660156,-0.212675824761,0.0,0.0,0.0
29,0.455625805664,-3690.77912809,0.0,0.0,3690.77912809,0.455625805664,-0.227812901139,0.0,0.0,0.0
