Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1449.12458351,0.0,0.0,1449.12458351,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2608.49746876,0.0,0.0,2608.49746876,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2761.67288406,0.0,0.0,2761.67288406,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2821.16429509,0.0,0.0,2821.16429509,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-2886.11543121,0.0,0.0,2886.11543121,0.11,-0.054999999702,0.0,0.0,0.0
5,0.14,-2939.42781579,0.0,0.0,2939.42781579,0.14,-0.070000000298,0.0,0.0,0.0
6,0.17,-2986.59108261,0.0,0.0,2986.59108261,0.17,-0.0850000008941,0.0,0.0,0.0
7,0.2,-3030.01020555,0.0,0.0,3030.01020555,0.2,-0.10000000149,0.0,0.0,0.0
8,0.23,-3070.96018099,0.0,0.0,3070.96018099,0.23,-0.115000002086,0.0,0.0,0.0
9,0.26,-3110.25162505,0.0,0.0,3110.25162505,0.26,-0.129999995232,0.0,0.0,0.0
10,0.2825,-3138.99320475,0.0,0.0,3138.99320475,0.2825,-0.141249999404,0.0,0.0,0.0
11,0.305,-3167.27953810,0.0,0.0,3167.27953810,0.305,-0.152500003576,0.0,0.0,0.0
12,0.3275,-3195.24834332,0.0,0.0,3195.24834332,0.3275,-0.163749992847,0.0,0.0,0.0
13,0.35,-3222.98881316,0.0,0.0,3222.98881316,0.35,-0.17499999702,0.0,0.0,0.0
14,0.3725,-3250.59333643,0.0,0.0,3250.59333643,0.3725,-0.186250001192,0.0,0.0,0.0
15,0.395,-3278.10330280,0.0,0.0,3278.10330280,0.395,-0.197500005364,0.0,0.0,0.0
16,0.4175,-3305.57924654,0.0,0.0,3305.57924654,0.4175,-0.208749994636,0.0,0.0,0.0
17,0.44,-3333.04677431,0.0,0.0,3333.04677431,0.44,-0.219999998808,0.0,0.0,0.0
18,0.4625,-3360.54223542,0.0,0.0,3360.54223542,0.4625,-0.23125000298,0.0,0.0,0.0
19,0.485,-3388.05458447,0.0,0.0,3388.05458447,0.485,-0.242500007153,0.0,0.0,0.0
20,0.5075,-3415.55757020,0.0,0.0,3415.55757020,0.5075,-0.253749996424,0.0,0.0,0.0
21,0.53,-3443.02906331,0.0,0.0,3443.02906331,0.53,-0.264999985695,0.0,0.0,0.0
22,0.5525,-3470.42784406,0.0,0.0,3470.42784406,0.5525,-0.276250004768,0.0,0.0,0.0
23,0.575,-3497.70298815,0.0,0.0,3497.70298815,0.575,-0.28749999404,0.0,0.0,0.0
24,0.5975,-3524.82112358,0.0,0.0,3524.82112358,0.5975,-0.298750013113,0.0,0.0,0.0
25,0.62,-3551.78768700,0.0,0.0,3551.78768700,0.62,-0.310000002384,0.0,0.0,0.0
26,0.6425,-3578.64197958,0.0,0.0,3578.64197958,0.6425,-0.321249991655,0.0,0.0,0.0
27,0.665,-3605.48172416,0.0,0.0,3605.48172416,0.665,-0.332500010729,0.0,0.0,0.0
28,0.6875,-3632.45304734,0.0,0.0,3632.45304734,0.6875,-0.34375,0.0,0.0,0.0
29,0.71,-3659.72202546,0.0,0.0,3659.72202546,0.71,-0.354999989271,0.0,0.0,0.0
30,0.7325,-3687.43764766,0.0,0.0,3687.43764766,0.7325,-0.366250008345,0.0,0.0,0.0
31,0.755,-3715.74444864,0.0,0.0,3715.74444864,0.755,-0.377499997616,0.0,0.0,0.0
32,0.7775,-3744.73789571,0.0,0.0,3744.73789571,0.7775,-0.388749986887,0.0,0.0,0.0
33,0.8,-3774.50481964,0.0,0.0,3774.50481964,0.8,-0.40000000596,0.0,0.0,0.0
34,0.816875,-3797.48864338,0.0,0.0,3797.48864338,0.816875,-0.408437490463,0.0,0.0,0.0
35,0.83375,-3820.93888546,0.0,0.0,3820.93888546,0.83375,-0.416875004768,0.0,0.0,0.0
36,0.850625,-3844.87062886,0.0,0.0,3844.87062886,0.850625,-0.425312489271,0.0,0.0,0.0
37,0.8675,-3869.29420725,0.0,0.0,3869.29420725,0.8675,-0.433750003576,0.0,0.0,0.0
38,0.884375,-3894.21527845,0.0,0.0,3894.21527845,0.884375,-0.442187488079,0.0,0.0,0.0
39,0.90125,-3919.63040919,0.0,0.0,3919.63040919,0.90125,-0.450625002384,0.0,0.0,0.0
40,0.918125,-3945.54433002,0.0,0.0,3945.54433002,0.918125,-0.459062486887,0.0,0.0,0.0
41,0.9434375,-3985.00518959,0.0,0.0,3985.00518959,0.9434375,-0.471718758345,0.0,0.0,0.0
42,0.962421875,-4015.49643477,0.0,0.0,4015.49643477,0.962421875,-0.481210947037,0.0,0.0,0.0
43,0.98140625,-4046.57085503,0.0,0.0,4046.57085503,0.98140625,-0.490703135729,0.0,0.0,0.0
44,1.0,-4077.58429226,0.0,0.0,4077.58429226,1.0,-0.5,0.0,0.0,0.0
