Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6284.30282966,0.0,0.0,6284.30282966,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7716.50990184,0.0,0.0,7716.50990184,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-7910.42546060,0.0,0.0,7910.42546060,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-8056.83375527,0.0,0.0,8056.83375527,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-8235.99366659,0.0,0.0,8235.99366659,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.109375,-8351.89999609,0.0,0.0,8351.89999609,0.109375,-0.0546875,0.0,0.0,0.0
6,0.12625,-8455.76752420,0.0,0.0,8455.76752420,0.12625,-0.063124999404,0.0,0.0,0.0
7,0.143125,-8548.46280198,0.0,0.0,8548.46280198,0.143125,-0.0715624988079,0.0,0.0,0.0
8,0.16,-8625.95600562,0.0,0.0,8625.95600562,0.16,-0.0799999982119,0.0,0.0,0.0
9,0.176875,-8673.71140334,0.0,0.0,8673.71140334,0.176875,-0.0884374976158,0.0,0.0,0.0
10,0.19375,-8685.90363768,0.0,0.0,8685.90363768,0.19375,-0.0968749970198,0.0,0.0,0.0
11,0.210625,-8674.47485308,0.0,0.0,8674.47485308,0.210625,-0.105312496424,0.0,0.0,0.0
12,0.22328125,-8659.24162099,0.0,0.0,8659.24162099,0.22328125,-0.111640624702,0.0,0.0,0.0
13,0.2359375,-8637.26924074,0.0,0.0,8637.26924074,0.2359375,-0.11796875298,0.0,0.0,0.0
14,0.24859375,-8610.63854940,0.0,0.0,8610.63854940,0.24859375,-0.124296873808,0.0,0.0,0.0
15,0.25523828125,-8597.16659000,0.0,0.0,8597.16659000,0.25523828125,-0.127619147301,0.0,0.0,0.0
16,0.2618828125,-8582.83633389,0.0,0.0,8582.83633389,0.2618828125,-0.130941405892,0.0,0.0,0.0
17,0.271849609375,-8559.50993387,0.0,0.0,8559.50993387,0.271849609375,-0.13592480123,0.0,0.0,0.0
18,0.286799804688,-8522.28606737,0.0,0.0,8522.28606737,0.286799804688,-0.143399909139,0.0,0.0,0.0
19,0.294648657227,-8505.21012729,0.0,0.0,8505.21012729,0.294648657227,-0.147324323654,0.0,0.0,0.0
20,0.302497509766,-8488.44284683,0.0,0.0,8488.44284683,0.302497509766,-0.151248753071,0.0,0.0,0.0
21,0.314270788574,-8462.97661473,0.0,0.0,8462.97661473,0.314270788574,-0.157135397196,0.0,0.0,0.0
22,0.331930706787,-8424.62392012,0.0,0.0,8424.62392012,0.331930706787,-0.165965348482,0.0,0.0,0.0
23,0.358420584106,-8367.60060438,0.0,0.0,8367.60060438,0.358420584106,-0.179210290313,0.0,0.0,0.0
24,0.378287992096,-8331.78717150,0.0,0.0,8331.78717150,0.378287992096,-0.189144000411,0.0,0.0,0.0
25,0.393188548088,-8307.90371827,0.0,0.0,8307.90371827,0.393188548088,-0.196594268084,0.0,0.0,0.0
26,0.40808910408,-8285.13724859,0.0,0.0,8285.13724859,0.40808910408,-0.204044550657,0.0,0.0,0.0
27,0.430439938068,-8250.28784489,0.0,0.0,8250.28784489,0.430439938068,-0.215219974518,0.0,0.0,0.0
28,0.44720306356,-8226.58457091,0.0,0.0,8226.58457091,0.44720306356,-0.223601534963,0.0,0.0,0.0
29,0.463966189051,-8203.36672514,0.0,0.0,8203.36672514,0.463966189051,-0.231983095407,0.0,0.0,0.0
30,0.489110877287,-8166.64997599,0.0,0.0,8166.64997599,0.489110877287,-0.244555443525,0.0,0.0,0.0
31,0.507969393465,-8140.79283373,0.0,0.0,8140.79283373,0.507969393465,-0.253984689713,0.0,0.0,0.0
32,0.526827909642,-8114.85817854,0.0,0.0,8114.85817854,0.526827909642,-0.263413965702,0.0,0.0,0.0
33,0.54568642582,-8088.74404305,0.0,0.0,8088.74404305,0.54568642582,-0.272843211889,0.0,0.0,0.0
34,0.559830312953,-8069.80483984,0.0,0.0,8069.80483984,0.559830312953,-0.27991515398,0.0,0.0,0.0
35,0.573974200086,-8050.73331807,0.0,0.0,8050.73331807,0.573974200086,-0.286987096071,0.0,0.0,0.0
36,0.595190030786,-8020.61922004,0.0,0.0,8020.61922004,0.595190030786,-0.297595024109,0.0,0.0,0.0
37,0.611101903811,-7999.10074998,0.0,0.0,7999.10074998,0.611101903811,-0.305550962687,0.0,0.0,0.0
38,0.627013776836,-7977.70373482,0.0,0.0,7977.70373482,0.627013776836,-0.313506901264,0.0,0.0,0.0
39,0.650881586373,-7944.28026345,0.0,0.0,7944.28026345,0.650881586373,-0.32544079423,0.0,0.0,0.0
40,0.668782443526,-7921.04866602,0.0,0.0,7921.04866602,0.668782443526,-0.334391236305,0.0,0.0,0.0
41,0.686683300679,-7898.69000162,0.0,0.0,7898.69000162,0.686683300679,-0.343341648579,0.0,0.0,0.0
42,0.713534586408,-7865.32830004,0.0,0.0,7865.32830004,0.713534586408,-0.356767296791,0.0,0.0,0.0
43,0.733673050705,-7844.09742633,0.0,0.0,7844.09742633,0.733673050705,-0.366836518049,0.0,0.0,0.0
44,0.748776898928,-7830.40141307,0.0,0.0,7830.40141307,0.748776898928,-0.374388456345,0.0,0.0,0.0
45,0.76388074715,-7818.00802236,0.0,0.0,7818.00802236,0.76388074715,-0.381940364838,0.0,0.0,0.0
46,0.786536519485,-7800.72065152,0.0,0.0,7800.72065152,0.786536519485,-0.39326825738,0.0,0.0,0.0
47,0.803528348735,-7791.07828345,0.0,0.0,7791.07828345,0.803528348735,-0.401764184237,0.0,0.0,0.0
48,0.820520177986,-7783.48206565,0.0,0.0,7783.48206565,0.820520177986,-0.410260081291,0.0,0.0,0.0
49,0.846007921862,-7774.40631521,0.0,0.0,7774.40631521,0.846007921862,-0.423003971577,0.0,0.0,0.0
50,0.865123729769,-7771.97142202,0.0,0.0,7771.97142202,0.865123729769,-0.43256187439,0.0,0.0,0.0
51,0.884239537676,-7772.14790862,0.0,0.0,7772.14790862,0.884239537676,-0.442119777203,0.0,0.0,0.0
52,0.912913249536,-7775.12126764,0.0,0.0,7775.12126764,0.912913249536,-0.456456631422,0.0,0.0,0.0
53,0.934418533431,-7782.12623057,0.0,0.0,7782.12623057,0.934418533431,-0.467209279537,0.0,0.0,0.0
54,0.955923817326,-7791.91103170,0.0,0.0,7791.91103170,0.955923817326,-0.47796189785,0.0,0.0,0.0
55,0.988181743169,-7809.86915839,0.0,0.0,7809.86915839,0.988181743169,-0.494090884924,0.0,0.0,0.0
56,1.0,-7820.02070756,0.0,0.0,7820.02070756,1.0,-0.5,0.0,0.0,0.0
