Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4603.52044624,0.0,0.0,4603.52044624,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6430.14034863,0.0,0.0,6430.14034863,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-6542.41676095,0.0,0.0,6542.41676095,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-6621.68839707,0.0,0.0,6621.68839707,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.0715,-6712.25281550,0.0,0.0,6712.25281550,0.0715,-0.0357500016689,0.0,0.0,0.0
5,0.09175,-6639.15712631,0.0,0.0,6639.15712631,0.09175,-0.0458750016987,0.0,0.0,0.0
6,0.09575,-6620.54865572,0.0,0.0,6620.54865572,0.09575,-0.0478749983013,0.0,0.0,0.0
7,0.09975,-6601.59822900,0.0,0.0,6601.59822900,0.09975,-0.0498749986291,0.0,0.0,0.0
8,0.10575,-6573.23714906,0.0,0.0,6573.23714906,0.10575,-0.0528750009835,0.0,0.0,0.0
9,0.11475,-6534.32847421,0.0,0.0,6534.32847421,0.11475,-0.0573749989271,0.0,0.0,0.0
10,0.12825,-6484.78223794,0.0,0.0,6484.78223794,0.12825,-0.0641250014305,0.0,0.0,0.0
11,0.1485,-6420.00166888,0.0,0.0,6420.00166888,0.1485,-0.074249997735,0.0,0.0,0.0
12,0.1636875,-6379.01691008,0.0,0.0,6379.01691008,0.1636875,-0.0818437486887,0.0,0.0,0.0
13,0.178875,-6337.98715365,0.0,0.0,6337.98715365,0.178875,-0.0894374996424,0.0,0.0,0.0
14,0.1868484375,-6318.47236767,0.0,0.0,6318.47236767,0.1868484375,-0.0934242159128,0.0,0.0,0.0
15,0.194821875,-6299.01137301,0.0,0.0,6299.01137301,0.194821875,-0.0974109396338,0.0,0.0,0.0
16,0.20678203125,-6269.13624594,0.0,0.0,6269.13624594,0.20678203125,-0.10339101404,0.0,0.0,0.0
17,0.224722265625,-6224.49166403,0.0,0.0,6224.49166403,0.224722265625,-0.112361133099,0.0,0.0,0.0
18,0.251632617188,-6159.38684666,0.0,0.0,6159.38684666,0.251632617188,-0.125816315413,0.0,0.0,0.0
19,0.271815380859,-6118.07701488,0.0,0.0,6118.07701488,0.271815380859,-0.135907694697,0.0,0.0,0.0
20,0.291998144531,-6079.76140387,0.0,0.0,6079.76140387,0.291998144531,-0.145999073982,0.0,0.0,0.0
21,0.312180908203,-6043.97370320,0.0,0.0,6043.97370320,0.312180908203,-0.156090453267,0.0,0.0,0.0
22,0.332363671875,-6010.03293882,0.0,0.0,6010.03293882,0.332363671875,-0.166181832552,0.0,0.0,0.0
23,0.352546435547,-5977.26562156,0.0,0.0,5977.26562156,0.352546435547,-0.176273211837,0.0,0.0,0.0
24,0.372729199219,-5945.33725853,0.0,0.0,5945.33725853,0.372729199219,-0.186364606023,0.0,0.0,0.0
25,0.403003344727,-5895.93714683,0.0,0.0,5895.93714683,0.403003344727,-0.2015016675,0.0,0.0,0.0
26,0.425708953857,-5861.24418554,0.0,0.0,5861.24418554,0.425708953857,-0.212854474783,0.0,0.0,0.0
27,0.448414562988,-5826.91731206,0.0,0.0,5826.91731206,0.448414562988,-0.224207282066,0.0,0.0,0.0
28,0.471120172119,-5792.94204415,0.0,0.0,5792.94204415,0.471120172119,-0.23556008935,0.0,0.0,0.0
29,0.49382578125,-5759.32445227,0.0,0.0,5759.32445227,0.49382578125,-0.246912896633,0.0,0.0,0.0
30,0.516531390381,-5726.03715348,0.0,0.0,5726.03715348,0.516531390381,-0.258265703917,0.0,0.0,0.0
31,0.539236999512,-5693.06204457,0.0,0.0,5693.06204457,0.539236999512,-0.2696185112,0.0,0.0,0.0
32,0.561942608643,-5660.50281125,0.0,0.0,5660.50281125,0.561942608643,-0.280971318483,0.0,0.0,0.0
33,0.584648217773,-5628.40312345,0.0,0.0,5628.40312345,0.584648217773,-0.292324095964,0.0,0.0,0.0
34,0.607353826904,-5596.92192314,0.0,0.0,5596.92192314,0.607353826904,-0.303676903248,0.0,0.0,0.0
35,0.630059436035,-5566.32290338,0.0,0.0,5566.32290338,0.630059436035,-0.315029710531,0.0,0.0,0.0
36,0.652765045166,-5536.92380702,0.0,0.0,5536.92380702,0.652765045166,-0.326382517815,0.0,0.0,0.0
37,0.686823458862,-5493.67802138,0.0,0.0,5493.67802138,0.686823458862,-0.343411743641,0.0,0.0,0.0
38,0.712367269135,-5465.42856210,0.0,0.0,5465.42856210,0.712367269135,-0.356183648109,0.0,0.0,0.0
39,0.737911079407,-5439.78018907,0.0,0.0,5439.78018907,0.737911079407,-0.368955552578,0.0,0.0,0.0
