Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2337.82313525,0.0,0.0,2337.82313525,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3360.34720563,0.0,0.0,3360.34720563,0.04,-0.019999999553,0.0,0.0,0.0
2,0.04675,-3317.28279354,0.0,0.0,3317.28279354,0.04675,-0.0233750008047,0.0,0.0,0.0
3,0.0535,-3275.41792413,0.0,0.0,3275.41792413,0.0535,-0.0267500001937,0.0,0.0,0.0
4,0.063625,-3223.19675380,0.0,0.0,3223.19675380,0.063625,-0.0318125002086,0.0,0.0,0.0
5,0.0788125,-3155.53684924,0.0,0.0,3155.53684924,0.0788125,-0.0394062511623,0.0,0.0,0.0
6,0.090203125,-3107.37881628,0.0,0.0,3107.37881628,0.090203125,-0.0451015606523,0.0,0.0,0.0
7,0.10159375,-3055.99688755,0.0,0.0,3055.99688755,0.10159375,-0.0507968738675,0.0,0.0,0.0
8,0.112984375,-3003.84688145,0.0,0.0,3003.84688145,0.112984375,-0.0564921870828,0.0,0.0,0.0
9,0.12152734375,-2966.69196858,0.0,0.0,2966.69196858,0.12152734375,-0.0607636719942,0.0,0.0,0.0
10,0.1300703125,-2930.62814187,0.0,0.0,2930.62814187,0.1300703125,-0.0650351569057,0.0,0.0,0.0
11,0.1340703125,-2914.84766549,0.0,0.0,2914.84766549,0.1340703125,-0.0670351535082,0.0,0.0,0.0
12,0.1380703125,-2899.30580296,0.0,0.0,2899.30580296,0.1380703125,-0.0690351575613,0.0,0.0,0.0
13,0.1440703125,-2876.07190931,0.0,0.0,2876.07190931,0.1440703125,-0.0720351561904,0.0,0.0,0.0
14,0.1530703125,-2841.99714555,0.0,0.0,2841.99714555,0.1530703125,-0.0765351578593,0.0,0.0,0.0
15,0.1620703125,-2810.09978731,0.0,0.0,2810.09978731,0.1620703125,-0.0810351595283,0.0,0.0,0.0
16,0.1710703125,-2780.66267676,0.0,0.0,2780.66267676,0.1710703125,-0.0855351537466,0.0,0.0,0.0
17,0.1845703125,-2740.37687774,0.0,0.0,2740.37687774,0.1845703125,-0.09228515625,0.0,0.0,0.0
18,0.1946953125,-2714.81147603,0.0,0.0,2714.81147603,0.1946953125,-0.0973476544023,0.0,0.0,0.0
19,0.2048203125,-2692.30685375,0.0,0.0,2692.30685375,0.2048203125,-0.102410152555,0.0,0.0,0.0
20,0.2200078125,-2662.86700690,0.0,0.0,2662.86700690,0.2200078125,-0.110003903508,0.0,0.0,0.0
21,0.2313984375,-2644.88561959,0.0,0.0,2644.88561959,0.2313984375,-0.115699216723,0.0,0.0,0.0
22,0.2427890625,-2629.44875352,0.0,0.0,2629.44875352,0.2427890625,-0.121394529939,0.0,0.0,0.0
23,0.2467890625,-2624.80330441,0.0,0.0,2624.80330441,0.2467890625,-0.123394533992,0.0,0.0,0.0
24,0.2507890625,-2620.37981209,0.0,0.0,2620.37981209,0.2507890625,-0.125394538045,0.0,0.0,0.0
25,0.2567890625,-2614.07190645,0.0,0.0,2614.07190645,0.2567890625,-0.128394529223,0.0,0.0,0.0
26,0.2657890625,-2605.33470780,0.0,0.0,2605.33470780,0.2657890625,-0.132894530892,0.0,0.0,0.0
27,0.2792890625,-2593.69610230,0.0,0.0,2593.69610230,0.2792890625,-0.139644533396,0.0,0.0,0.0
28,0.2995390625,-2578.97267416,0.0,0.0,2578.97267416,0.2995390625,-0.1497695297,0.0,0.0,0.0
29,0.3147265625,-2570.33147147,0.0,0.0,2570.33147147,0.3147265625,-0.157363280654,0.0,0.0,0.0
30,0.3299140625,-2562.92110156,0.0,0.0,2562.92110156,0.3299140625,-0.164957031608,0.0,0.0,0.0
31,0.3526953125,-2552.82064854,0.0,0.0,2552.82064854,0.3526953125,-0.176347658038,0.0,0.0,0.0
32,0.36978125,-2546.52112037,0.0,0.0,2546.52112037,0.36978125,-0.184890627861,0.0,0.0,0.0
33,0.3868671875,-2540.68561704,0.0,0.0,2540.68561704,0.3868671875,-0.193433597684,0.0,0.0,0.0
34,0.41249609375,-2531.65988064,0.0,0.0,2531.65988064,0.41249609375,-0.206248044968,0.0,0.0,0.0
35,0.431717773438,-2525.38960486,0.0,0.0,2525.38960486,0.431717773438,-0.215858891606,0.0,0.0,0.0
36,0.450939453125,-2518.91259086,0.0,0.0,2518.91259086,0.450939453125,-0.225469723344,0.0,0.0,0.0
37,0.479771972656,-2507.50309533,0.0,0.0,2507.50309533,0.479771972656,-0.239885985851,0.0,0.0,0.0
38,0.501396362305,-2498.67266051,0.0,0.0,2498.67266051,0.501396362305,-0.250698179007,0.0,0.0,0.0
39,0.523020751953,-2488.90720885,0.0,0.0,2488.90720885,0.523020751953,-0.261510372162,0.0,0.0,0.0
40,0.555457336426,-2471.13190890,0.0,0.0,2471.13190890,0.555457336426,-0.277728676796,0.0,0.0,0.0
41,0.587893920898,-2452.00902947,0.0,0.0,2452.00902947,0.587893920898,-0.293946951628,0.0,0.0,0.0
42,0.620330505371,-2432.97529651,0.0,0.0,2432.97529651,0.620330505371,-0.310165256262,0.0,0.0,0.0
43,0.652767089844,-2415.36818434,0.0,0.0,2415.36818434,0.652767089844,-0.326383531094,0.0,0.0,0.0
44,0.685203674316,-2400.08191825,0.0,0.0,2400.08191825,0.685203674316,-0.342601835728,0.0,0.0,0.0
45,0.709531112671,-2390.98731489,0.0,0.0,2390.98731489,0.709531112671,-0.354765564203,0.0,0.0,0.0
46,0.733858551025,-2383.23124791,0.0,0.0,2383.23124791,0.733858551025,-0.366929262877,0.0,0.0,0.0
47,0.770349708557,-2372.88707777,0.0,0.0,2372.88707777,0.770349708557,-0.385174840689,0.0,0.0,0.0
48,0.806840866089,-2365.34897661,0.0,0.0,2365.34897661,0.806840866089,-0.403420418501,0.0,0.0,0.0
49,0.834209234238,-2361.90279295,0.0,0.0,2361.90279295,0.834209234238,-0.417104631662,0.0,0.0,0.0
50,0.861577602386,-2359.72446367,0.0,0.0,2359.72446367,0.861577602386,-0.430788815022,0.0,0.0,0.0
51,0.888945970535,-2359.01109549,0.0,0.0,2359.01109549,0.888945970535,-0.444472998381,0.0,0.0,0.0
52,0.909472246647,-2359.85299988,0.0,0.0,2359.85299988,0.909472246647,-0.454736113548,0.0,0.0,0.0
53,0.929998522758,-2361.70281243,0.0,0.0,2361.70281243,0.929998522758,-0.464999258518,0.0,0.0,0.0
54,0.95052479887,-2364.71312113,0.0,0.0,2364.71312113,0.95052479887,-0.475262403488,0.0,0.0,0.0
55,0.971051074982,-2369.01164791,0.0,0.0,2369.01164791,0.971051074982,-0.485525548458,0.0,0.0,0.0
56,0.986445782065,-2373.28106706,0.0,0.0,2373.28106706,0.986445782065,-0.493222892284,0.0,0.0,0.0
57,0.993222891033,-2375.52462208,0.0,0.0,2375.52462208,0.993222891033,-0.496611446142,0.0,0.0,0.0
58,1.0,-2377.91900037,0.0,0.0,2377.91900037,1.0,-0.5,0.0,0.0,0.0
