Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1412.62048183,0.0,0.0,1412.62048183,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2700.40768452,0.0,0.0,2700.40768452,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2921.26246364,0.0,0.0,2921.26246364,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3010.72763318,0.0,0.0,3010.72763318,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3058.70034911,0.0,0.0,3058.70034911,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-3100.30255879,0.0,0.0,3100.30255879,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-3155.43521761,0.0,0.0,3155.43521761,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-3193.43577216,0.0,0.0,3193.43577216,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-3229.57878574,0.0,0.0,3229.57878574,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-3264.35172709,0.0,0.0,3264.35172709,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-3298.19771923,0.0,0.0,3298.19771923,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-3331.38797843,0.0,0.0,3331.38797843,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-3364.18298293,0.0,0.0,3364.18298293,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.3459375,-3396.79221448,0.0,0.0,3396.79221448,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.37125,-3429.32184889,0.0,0.0,3429.32184889,0.37125,-0.185625001788,0.0,0.0,0.0
15,0.3965625,-3461.91389049,0.0,0.0,3461.91389049,0.3965625,-0.198281243443,0.0,0.0,0.0
16,0.421875,-3494.65251010,0.0,0.0,3494.65251010,0.421875,-0.2109375,0.0,0.0,0.0
17,0.440859375,-3519.38154396,0.0,0.0,3519.38154396,0.440859375,-0.220429688692,0.0,0.0,0.0
18,0.45984375,-3544.29092713,0.0,0.0,3544.29092713,0.45984375,-0.229921877384,0.0,0.0,0.0
19,0.4883203125,-3581.99055010,0.0,0.0,3581.99055010,0.4883203125,-0.244160160422,0.0,0.0,0.0
20,0.516796875,-3620.23110507,0.0,0.0,3620.23110507,0.516796875,-0.25839844346,0.0,0.0,0.0
21,0.538154296875,-3649.36335622,0.0,0.0,3649.36335622,0.538154296875,-0.269077152014,0.0,0.0,0.0
22,0.55951171875,-3678.87120742,0.0,0.0,3678.87120742,0.55951171875,-0.279755860567,0.0,0.0,0.0
23,0.580869140625,-3708.78256270,0.0,0.0,3708.78256270,0.580869140625,-0.29043456912,0.0,0.0,0.0
24,0.6022265625,-3739.10242660,0.0,0.0,3739.10242660,0.6022265625,-0.301113277674,0.0,0.0,0.0
25,0.623583984375,-3769.84034045,0.0,0.0,3769.84034045,0.623583984375,-0.311791986227,0.0,0.0,0.0
26,0.64494140625,-3801.00545773,0.0,0.0,3801.00545773,0.64494140625,-0.32247069478,0.0,0.0,0.0
27,0.666298828125,-3832.58388415,0.0,0.0,3832.58388415,0.666298828125,-0.333149403334,0.0,0.0,0.0
28,0.68765625,-3864.57371380,0.0,0.0,3864.57371380,0.68765625,-0.343828111887,0.0,0.0,0.0
29,0.709013671875,-3896.95669902,0.0,0.0,3896.95669902,0.709013671875,-0.354506850243,0.0,0.0,0.0
30,0.73037109375,-3929.71226803,0.0,0.0,3929.71226803,0.73037109375,-0.365185558796,0.0,0.0,0.0
31,0.751728515625,-3962.83772151,0.0,0.0,3962.83772151,0.751728515625,-0.375864267349,0.0,0.0,0.0
32,0.7730859375,-3996.31979450,0.0,0.0,3996.31979450,0.7730859375,-0.386542975903,0.0,0.0,0.0
33,0.794443359375,-4030.18383183,0.0,0.0,4030.18383183,0.794443359375,-0.397221684456,0.0,0.0,0.0
34,0.81580078125,-4064.46165596,0.0,0.0,4064.46165596,0.81580078125,-0.407900393009,0.0,0.0,0.0
35,0.837158203125,-4099.23141988,0.0,0.0,4099.23141988,0.837158203125,-0.418579101563,0.0,0.0,0.0
36,0.858515625,-4134.59952079,0.0,0.0,4134.59952079,0.858515625,-0.429257810116,0.0,0.0,0.0
37,0.879873046875,-4170.70888585,0.0,0.0,4170.70888585,0.879873046875,-0.439936518669,0.0,0.0,0.0
38,0.90123046875,-4207.72703838,0.0,0.0,4207.72703838,0.90123046875,-0.450615227222,0.0,0.0,0.0
39,0.917248535156,-4236.30229289,0.0,0.0,4236.30229289,0.917248535156,-0.458624273539,0.0,0.0,0.0
40,0.933266601563,-4265.56983654,0.0,0.0,4265.56983654,0.933266601563,-0.466633290052,0.0,0.0,0.0
41,0.957293701172,-4310.76373198,0.0,0.0,4310.76373198,0.957293701172,-0.478646844625,0.0,0.0,0.0
42,0.975314025879,-4346.08816954,0.0,0.0,4346.08816954,0.975314025879,-0.487657010555,0.0,0.0,0.0
43,0.993334350586,-4382.66515551,0.0,0.0,4382.66515551,0.993334350586,-0.496667176485,0.0,0.0,0.0
44,1.0,-4396.61781090,0.0,0.0,4396.61781090,1.0,-0.5,0.0,0.0,0.0
