Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2064.25933031,0.0,0.0,2064.25933031,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3500.44882556,0.0,0.0,3500.44882556,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3454.27036943,0.0,0.0,3454.27036943,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-3366.71191406,0.0,0.0,3366.71191406,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.08625,-3323.71347764,0.0,0.0,3323.71347764,0.08625,-0.043124999851,0.0,0.0,0.0
5,0.0975,-3290.12853082,0.0,0.0,3290.12853082,0.0975,-0.0487499982119,0.0,0.0,0.0
6,0.114375,-3248.46262010,0.0,0.0,3248.46262010,0.114375,-0.0571875013411,0.0,0.0,0.0
7,0.1396875,-3192.64952126,0.0,0.0,3192.64952126,0.1396875,-0.0698437467217,0.0,0.0,0.0
8,0.158671875,-3156.33594438,0.0,0.0,3156.33594438,0.158671875,-0.0793359354138,0.0,0.0,0.0
9,0.17765625,-3121.91392130,0.0,0.0,3121.91392130,0.17765625,-0.0888281241059,0.0,0.0,0.0
10,0.2061328125,-3072.76632421,0.0,0.0,3072.76632421,0.2061328125,-0.103066407144,0.0,0.0,0.0
11,0.227490234375,-3042.31867748,0.0,0.0,3042.31867748,0.227490234375,-0.113745115697,0.0,0.0,0.0
12,0.24884765625,-3014.85231193,0.0,0.0,3014.85231193,0.24884765625,-0.124423831701,0.0,0.0,0.0
13,0.260060302734,-3002.22707578,0.0,0.0,3002.22707578,0.260060302734,-0.130030155182,0.0,0.0,0.0
14,0.271272949219,-2990.05192069,0.0,0.0,2990.05192069,0.271272949219,-0.135636478662,0.0,0.0,0.0
15,0.288091918945,-2971.99989700,0.0,0.0,2971.99989700,0.288091918945,-0.144045963883,0.0,0.0,0.0
16,0.313320373535,-2945.25388019,0.0,0.0,2945.25388019,0.313320373535,-0.156660184264,0.0,0.0,0.0
17,0.338548828125,-2919.84529322,0.0,0.0,2919.84529322,0.338548828125,-0.169274419546,0.0,0.0,0.0
18,0.363777282715,-2895.27477101,0.0,0.0,2895.27477101,0.363777282715,-0.181888639927,0.0,0.0,0.0
19,0.389005737305,-2871.15990883,0.0,0.0,2871.15990883,0.389005737305,-0.194502875209,0.0,0.0,0.0
20,0.426848419189,-2833.63506502,0.0,0.0,2833.63506502,0.426848419189,-0.21342420578,0.0,0.0,0.0
21,0.455230430603,-2806.73416078,0.0,0.0,2806.73416078,0.455230430603,-0.227615222335,0.0,0.0,0.0
22,0.483612442017,-2779.74648078,0.0,0.0,2779.74648078,0.483612442017,-0.241806223989,0.0,0.0,0.0
23,0.526185459137,-2737.28215502,0.0,0.0,2737.28215502,0.526185459137,-0.263092726469,0.0,0.0,0.0
24,0.558115221977,-2706.55274245,0.0,0.0,2706.55274245,0.558115221977,-0.279057621956,0.0,0.0,0.0
25,0.590044984818,-2675.87659265,0.0,0.0,2675.87659265,0.590044984818,-0.29502248764,0.0,0.0,0.0
26,0.621974747658,-2645.68132884,0.0,0.0,2645.68132884,0.621974747658,-0.310987383127,0.0,0.0,0.0
27,0.653904510498,-2616.55753617,0.0,0.0,2616.55753617,0.653904510498,-0.326952248812,0.0,0.0,0.0
28,0.685834273338,-2589.07714619,0.0,0.0,2589.07714619,0.685834273338,-0.342917144299,0.0,0.0,0.0
29,0.717764036179,-2563.69852528,0.0,0.0,2563.69852528,0.717764036179,-0.358882009983,0.0,0.0,0.0
30,0.749693799019,-2540.78176545,0.0,0.0,2540.78176545,0.749693799019,-0.37484690547,0.0,0.0,0.0
31,0.781623561859,-2520.59631391,0.0,0.0,2520.59631391,0.781623561859,-0.390811771154,0.0,0.0,0.0
32,0.805570883989,-2507.72726399,0.0,0.0,2507.72726399,0.805570883989,-0.40278545022,0.0,0.0,0.0
33,0.82951820612,-2496.44671453,0.0,0.0,2496.44671453,0.82951820612,-0.414759099483,0.0,0.0,0.0
34,0.85346552825,-2486.81477828,0.0,0.0,2486.81477828,0.85346552825,-0.426732778549,0.0,0.0,0.0
35,0.87741285038,-2478.85741639,0.0,0.0,2478.85741639,0.87741285038,-0.438706427813,0.0,0.0,0.0
36,0.90136017251,-2472.59222989,0.0,0.0,2472.59222989,0.90136017251,-0.450680077076,0.0,0.0,0.0
37,0.92530749464,-2468.00058449,0.0,0.0,2468.00058449,0.92530749464,-0.462653756142,0.0,0.0,0.0
38,0.949254816771,-2465.06875765,0.0,0.0,2465.06875765,0.949254816771,-0.474627405405,0.0,0.0,0.0
39,0.985175799966,-2463.20027844,0.0,0.0,2463.20027844,0.985175799966,-0.492587894201,0.0,0.0,0.0
40,1.0,-2463.98952095,0.0,0.0,2463.98952095,1.0,-0.5,0.0,0.0,0.0
