Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4301.82824722,0.0,0.0,4301.82824722,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5717.12337306,0.0,0.0,5717.12337306,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-6132.80118945,0.0,0.0,6132.80118945,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-6421.93533154,0.0,0.0,6421.93533154,0.07,-0.035000000149,0.0,0.0,0.0
4,0.085,-6646.91104850,0.0,0.0,6646.91104850,0.085,-0.042500000447,0.0,0.0,0.0
5,0.1075,-6920.65212207,0.0,0.0,6920.65212207,0.1075,-0.0537500008941,0.0,0.0,0.0
6,0.14125,-7265.91302386,0.0,0.0,7265.91302386,0.14125,-0.070624999702,0.0,0.0,0.0
7,0.1665625,-7498.16337154,0.0,0.0,7498.16337154,0.1665625,-0.0832812488079,0.0,0.0,0.0
8,0.185546875,-7658.28385918,0.0,0.0,7658.28385918,0.185546875,-0.0927734375,0.0,0.0,0.0
9,0.20453125,-7808.58526247,0.0,0.0,7808.58526247,0.20453125,-0.102265626192,0.0,0.0,0.0
10,0.223515625,-7942.33474370,0.0,0.0,7942.33474370,0.223515625,-0.111757814884,0.0,0.0,0.0
11,0.2519921875,-8110.84215489,0.0,0.0,8110.84215489,0.2519921875,-0.125996097922,0.0,0.0,0.0
12,0.28046875,-8253.82844156,0.0,0.0,8253.82844156,0.28046875,-0.14023438096,0.0,0.0,0.0
13,0.3089453125,-8375.70631702,0.0,0.0,8375.70631702,0.3089453125,-0.154472649097,0.0,0.0,0.0
14,0.337421875,-8479.67801008,0.0,0.0,8479.67801008,0.337421875,-0.168710932136,0.0,0.0,0.0
15,0.3658984375,-8568.74967850,0.0,0.0,8568.74967850,0.3658984375,-0.182949215174,0.0,0.0,0.0
16,0.40861328125,-8676.88336297,0.0,0.0,8676.88336297,0.40861328125,-0.204306647182,0.0,0.0,0.0
17,0.451328125,-8770.19939342,0.0,0.0,8770.19939342,0.451328125,-0.225664064288,0.0,0.0,0.0
18,0.49404296875,-8854.81211150,0.0,0.0,8854.81211150,0.49404296875,-0.247021481395,0.0,0.0,0.0
19,0.5367578125,-8935.14918858,0.0,0.0,8935.14918858,0.5367578125,-0.268378913403,0.0,0.0,0.0
20,0.57947265625,-9014.33227815,0.0,0.0,9014.33227815,0.57947265625,-0.289736330509,0.0,0.0,0.0
21,0.6221875,-9094.20858076,0.0,0.0,9094.20858076,0.6221875,-0.311093747616,0.0,0.0,0.0
22,0.66490234375,-9175.45711033,0.0,0.0,9175.45711033,0.66490234375,-0.332451164722,0.0,0.0,0.0
23,0.7076171875,-9258.71579451,0.0,0.0,9258.71579451,0.7076171875,-0.353808581829,0.0,0.0,0.0
24,0.75033203125,-9344.84844729,0.0,0.0,9344.84844729,0.75033203125,-0.375166028738,0.0,0.0,0.0
25,0.793046875,-9434.63709869,0.0,0.0,9434.63709869,0.793046875,-0.396523445845,0.0,0.0,0.0
26,0.83576171875,-9528.95143912,0.0,0.0,9528.95143912,0.83576171875,-0.417880862951,0.0,0.0,0.0
27,0.8784765625,-9628.90710895,0.0,0.0,9628.90710895,0.8784765625,-0.439238280058,0.0,0.0,0.0
28,0.92119140625,-9735.88000455,0.0,0.0,9735.88000455,0.92119140625,-0.460595697165,0.0,0.0,0.0
29,0.96390625,-9851.02836064,0.0,0.0,9851.02836064,0.96390625,-0.481953114271,0.0,0.0,0.0
30,1.0,-9956.05164755,0.0,0.0,9956.05164755,1.0,-0.5,0.0,0.0,0.0
