Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2362.73191605,0.0,0.0,2362.73191605,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4295.35477078,0.0,0.0,4295.35477078,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4509.07882829,0.0,0.0,4509.07882829,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4593.58093408,0.0,0.0,4593.58093408,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-4654.57478375,0.0,0.0,4654.57478375,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-4615.81721042,0.0,0.0,4615.81721042,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.140375,-4597.81614320,0.0,0.0,4597.81614320,0.140375,-0.0701875016093,0.0,0.0,0.0
7,0.14825,-4578.86497749,0.0,0.0,4578.86497749,0.14825,-0.0741249993443,0.0,0.0,0.0
8,0.1600625,-4550.50153260,0.0,0.0,4550.50153260,0.1600625,-0.0800312533975,0.0,0.0,0.0
9,0.17778125,-4512.72673804,0.0,0.0,4512.72673804,0.17778125,-0.0888906270266,0.0,0.0,0.0
10,0.204359375,-4471.29486416,0.0,0.0,4471.29486416,0.204359375,-0.102179691195,0.0,0.0,0.0
11,0.2309375,-4448.28231399,0.0,0.0,4448.28231399,0.2309375,-0.115468747914,0.0,0.0,0.0
12,0.25087109375,-4440.38887993,0.0,0.0,4440.38887993,0.25087109375,-0.125435546041,0.0,0.0,0.0
13,0.2708046875,-4437.55546322,0.0,0.0,4437.55546322,0.2708046875,-0.135402336717,0.0,0.0,0.0
14,0.300705078125,-4439.55448764,0.0,0.0,4439.55448764,0.300705078125,-0.150352537632,0.0,0.0,0.0
15,0.323130371094,-4445.99928275,0.0,0.0,4445.99928275,0.323130371094,-0.161565184593,0.0,0.0,0.0
16,0.345555664063,-4454.46644220,0.0,0.0,4454.46644220,0.345555664063,-0.172777831554,0.0,0.0,0.0
17,0.379193603516,-4468.85304633,0.0,0.0,4468.85304633,0.379193603516,-0.189596801996,0.0,0.0,0.0
18,0.404422058105,-4481.94861223,0.0,0.0,4481.94861223,0.404422058105,-0.202211022377,0.0,0.0,0.0
19,0.429650512695,-4495.93764466,0.0,0.0,4495.93764466,0.429650512695,-0.214825257659,0.0,0.0,0.0
20,0.46749319458,-4516.94959630,0.0,0.0,4516.94959630,0.46749319458,-0.233746603131,0.0,0.0,0.0
21,0.495875205994,-4533.80348527,0.0,0.0,4533.80348527,0.495875205994,-0.247937604785,0.0,0.0,0.0
22,0.524257217407,-4550.79445543,0.0,0.0,4550.79445543,0.524257217407,-0.26212862134,0.0,0.0,0.0
23,0.566830234528,-4575.11744014,0.0,0.0,4575.11744014,0.566830234528,-0.283415108919,0.0,0.0,0.0
24,0.598759997368,-4593.97694514,0.0,0.0,4593.97694514,0.598759997368,-0.299380004406,0.0,0.0,0.0
25,0.630689760208,-4612.69959767,0.0,0.0,4612.69959767,0.630689760208,-0.31534487009,0.0,0.0,0.0
26,0.662619523048,-4631.30438729,0.0,0.0,4631.30438729,0.662619523048,-0.331309765577,0.0,0.0,0.0
27,0.694549285889,-4649.79130450,0.0,0.0,4649.79130450,0.694549285889,-0.347274631262,0.0,0.0,0.0
28,0.726479048729,-4668.24948354,0.0,0.0,4668.24948354,0.726479048729,-0.363239526749,0.0,0.0,0.0
29,0.758408811569,-4686.80691516,0.0,0.0,4686.80691516,0.758408811569,-0.379204392433,0.0,0.0,0.0
30,0.790338574409,-4705.64297302,0.0,0.0,4705.64297302,0.790338574409,-0.39516928792,0.0,0.0,0.0
31,0.82226833725,-4724.96825578,0.0,0.0,4724.96825578,0.82226833725,-0.411134183407,0.0,0.0,0.0
32,0.85419810009,-4745.03634867,0.0,0.0,4745.03634867,0.85419810009,-0.427099049091,0.0,0.0,0.0
33,0.88612786293,-4766.20504096,0.0,0.0,4766.20504096,0.88612786293,-0.443063944578,0.0,0.0,0.0
34,0.918057625771,-4788.88940600,0.0,0.0,4788.88940600,0.918057625771,-0.459028810263,0.0,0.0,0.0
35,0.942004947901,-4807.61673803,0.0,0.0,4807.61673803,0.942004947901,-0.471002459526,0.0,0.0,0.0
36,0.965952270031,-4827.67937331,0.0,0.0,4827.67937331,0.965952270031,-0.482976138592,0.0,0.0,0.0
37,1.0,-4858.23982945,0.0,0.0,4858.23982945,1.0,-0.5,0.0,0.0,0.0
