Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5806.32317093,0.0,0.0,5806.32317093,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7468.27801882,0.0,0.0,7468.27801882,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7931.29949882,0.0,0.0,7931.29949882,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-8378.18985995,0.0,0.0,8378.18985995,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-8647.73291941,0.0,0.0,8647.73291941,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-8878.23810406,0.0,0.0,8878.23810406,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.151875,-9032.42642313,0.0,0.0,9032.42642313,0.151875,-0.0759375020862,0.0,0.0,0.0
7,0.16875,-9172.12107879,0.0,0.0,9172.12107879,0.16875,-0.0843750014901,0.0,0.0,0.0
8,0.1940625,-9356.62864352,0.0,0.0,9356.62864352,0.1940625,-0.097031250596,0.0,0.0,0.0
9,0.213046875,-9480.99109600,0.0,0.0,9480.99109600,0.213046875,-0.106523439288,0.0,0.0,0.0
10,0.23203125,-9593.66611898,0.0,0.0,9593.66611898,0.23203125,-0.11601562798,0.0,0.0,0.0
11,0.2605078125,-9739.53751805,0.0,0.0,9739.53751805,0.2605078125,-0.130253911018,0.0,0.0,0.0
12,0.288984375,-9859.31755654,0.0,0.0,9859.31755654,0.288984375,-0.144492194057,0.0,0.0,0.0
13,0.3174609375,-9916.03916241,0.0,0.0,9916.03916241,0.3174609375,-0.158730462193,0.0,0.0,0.0
14,0.3459375,-9703.32493087,0.0,0.0,9703.32493087,0.3459375,-0.172968745232,0.0,0.0,0.0
15,0.367294921875,-9477.63736390,0.0,0.0,9477.63736390,0.367294921875,-0.183647453785,0.0,0.0,0.0
16,0.38865234375,-9248.50152966,0.0,0.0,9248.50152966,0.38865234375,-0.194326177239,0.0,0.0,0.0
17,0.420688476563,-8906.85096057,0.0,0.0,8906.85096057,0.420688476563,-0.210344240069,0.0,0.0,0.0
18,0.468742675781,-8466.70128212,0.0,0.0,8466.70128212,0.468742675781,-0.234371334314,0.0,0.0,0.0
19,0.504783325195,-8224.31066756,0.0,0.0,8224.31066756,0.504783325195,-0.252391666174,0.0,0.0,0.0
20,0.540823974609,-8024.56134835,0.0,0.0,8024.56134835,0.540823974609,-0.270411998034,0.0,0.0,0.0
21,0.576864624023,-7857.56287853,0.0,0.0,7857.56287853,0.576864624023,-0.288432300091,0.0,0.0,0.0
22,0.612905273438,-7715.95752355,0.0,0.0,7715.95752355,0.612905273438,-0.30645263195,0.0,0.0,0.0
23,0.648945922852,-7595.13817319,0.0,0.0,7595.13817319,0.648945922852,-0.32447296381,0.0,0.0,0.0
24,0.684986572266,-7491.95079036,0.0,0.0,7491.95079036,0.684986572266,-0.34249329567,0.0,0.0,0.0
25,0.72102722168,-7402.27157910,0.0,0.0,7402.27157910,0.72102722168,-0.360513597727,0.0,0.0,0.0
26,0.757067871094,-7323.02841535,0.0,0.0,7323.02841535,0.757067871094,-0.378533929586,0.0,0.0,0.0
27,0.793108520508,-7253.20581468,0.0,0.0,7253.20581468,0.793108520508,-0.396554261446,0.0,0.0,0.0
28,0.820139007568,-7208.02149453,0.0,0.0,7208.02149453,0.820139007568,-0.41006949544,0.0,0.0,0.0
29,0.847169494629,-7167.74681781,0.0,0.0,7167.74681781,0.847169494629,-0.423584759235,0.0,0.0,0.0
30,0.867442359924,-7142.46973991,0.0,0.0,7142.46973991,0.867442359924,-0.433721184731,0.0,0.0,0.0
31,0.88771522522,-7120.61243722,0.0,0.0,7120.61243722,0.88771522522,-0.443857610226,0.0,0.0,0.0
32,0.902919874191,-7108.01535951,0.0,0.0,7108.01535951,0.902919874191,-0.451459944248,0.0,0.0,0.0
33,0.918124523163,-7097.36862970,0.0,0.0,7097.36862970,0.918124523163,-0.459062248468,0.0,0.0,0.0
34,0.94093149662,-7085.30369312,0.0,0.0,7085.30369312,0.94093149662,-0.470465749502,0.0,0.0,0.0
35,0.963738470078,-7078.77402617,0.0,0.0,7078.77402617,0.963738470078,-0.481869220734,0.0,0.0,0.0
36,0.986545443535,-7079.53468910,0.0,0.0,7079.53468910,0.986545443535,-0.493272721767,0.0,0.0,0.0
37,1.0,-7083.40014584,0.0,0.0,7083.40014584,1.0,-0.5,0.0,0.0,0.0
