Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1077.90290985,0.0,0.0,1077.90290985,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2098.69845398,0.0,0.0,2098.69845398,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2224.28040557,0.0,0.0,2224.28040557,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-2206.08128402,0.0,0.0,2206.08128402,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-2187.80449404,0.0,0.0,2187.80449404,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-2161.56812860,0.0,0.0,2161.56812860,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-2128.17081538,0.0,0.0,2128.17081538,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.0965,-2090.16657398,0.0,0.0,2090.16657398,0.0965,-0.0482500009239,0.0,0.0,0.0
8,0.11675,-2050.34975539,0.0,0.0,2050.34975539,0.11675,-0.0583750009537,0.0,0.0,0.0
9,0.12738125,-2035.98360465,0.0,0.0,2035.98360465,0.12738125,-0.0636906251311,0.0,0.0,0.0
10,0.1380125,-2023.63320972,0.0,0.0,2023.63320972,0.1380125,-0.0690062493086,0.0,0.0,0.0
11,0.153959375,-2007.32115368,0.0,0.0,2007.32115368,0.153959375,-0.0769796893001,0.0,0.0,0.0
12,0.1778796875,-1985.39736345,0.0,0.0,1985.39736345,0.1778796875,-0.088939845562,0.0,0.0,0.0
13,0.21376015625,-1954.20494106,0.0,0.0,1954.20494106,0.21376015625,-0.10688007623,0.0,0.0,0.0
14,0.240670507813,-1934.22918236,0.0,0.0,1934.22918236,0.240670507813,-0.120335251093,0.0,0.0,0.0
15,0.267580859375,-1915.32126257,0.0,0.0,1915.32126257,0.267580859375,-0.133790433407,0.0,0.0,0.0
16,0.307946386719,-1887.09080358,0.0,0.0,1887.09080358,0.307946386719,-0.153973191977,0.0,0.0,0.0
17,0.338220532227,-1868.51988951,0.0,0.0,1868.51988951,0.338220532227,-0.169110268354,0.0,0.0,0.0
18,0.368494677734,-1850.81270719,0.0,0.0,1850.81270719,0.368494677734,-0.184247344732,0.0,0.0,0.0
19,0.413905895996,-1823.92779010,0.0,0.0,1823.92779010,0.413905895996,-0.206952944398,0.0,0.0,0.0
20,0.447964309692,-1805.43158961,0.0,0.0,1805.43158961,0.447964309692,-0.223982155323,0.0,0.0,0.0
21,0.482022723389,-1787.10962440,0.0,0.0,1787.10962440,0.482022723389,-0.241011366248,0.0,0.0,0.0
22,0.532022723389,-1758.92464756,0.0,0.0,1758.92464756,0.532022723389,-0.266011357307,0.0,0.0,0.0
23,0.569522723389,-1738.78442651,0.0,0.0,1738.78442651,0.569522723389,-0.284761369228,0.0,0.0,0.0
24,0.597647723389,-1724.11352767,0.0,0.0,1724.11352767,0.597647723389,-0.298823863268,0.0,0.0,0.0
25,0.625772723389,-1709.48004870,0.0,0.0,1709.48004870,0.625772723389,-0.312886357307,0.0,0.0,0.0
26,0.667960223389,-1687.09058217,0.0,0.0,1687.09058217,0.667960223389,-0.333980113268,0.0,0.0,0.0
27,0.699600848389,-1671.37358385,0.0,0.0,1671.37358385,0.699600848389,-0.349800437689,0.0,0.0,0.0
28,0.731241473389,-1656.35111416,0.0,0.0,1656.35111416,0.731241473389,-0.365620732307,0.0,0.0,0.0
29,0.762882098389,-1642.27769075,0.0,0.0,1642.27769075,0.762882098389,-0.381441056728,0.0,0.0,0.0
30,0.786612567139,-1632.73823532,0.0,0.0,1632.73823532,0.786612567139,-0.393306285143,0.0,0.0,0.0
31,0.810343035889,-1623.90753657,0.0,0.0,1623.90753657,0.810343035889,-0.405171513557,0.0,0.0,0.0
32,0.845938739014,-1611.80769529,0.0,0.0,1611.80769529,0.845938739014,-0.42296937108,0.0,0.0,0.0
33,0.872635516357,-1604.33460355,0.0,0.0,1604.33460355,0.872635516357,-0.436317771673,0.0,0.0,0.0
34,0.899332293701,-1598.02067735,0.0,0.0,1598.02067735,0.899332293701,-0.449666142464,0.0,0.0,0.0
35,0.939377459717,-1590.35941235,0.0,0.0,1590.35941235,0.939377459717,-0.469688743353,0.0,0.0,0.0
36,0.979422625732,-1585.55356546,0.0,0.0,1585.55356546,0.979422625732,-0.48971131444,0.0,0.0,0.0
37,1.0,-1584.54428359,0.0,0.0,1584.54428359,1.0,-0.5,0.0,0.0,0.0
