Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1677.52945322,0.0,0.0,1677.52945322,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2697.31018546,0.0,0.0,2697.31018546,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2808.29654436,0.0,0.0,2808.29654436,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2892.31631232,0.0,0.0,2892.31631232,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-2941.60396761,0.0,0.0,2941.60396761,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-2985.06937030,0.0,0.0,2985.06937030,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-3043.64305285,0.0,0.0,3043.64305285,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-3084.40273583,0.0,0.0,3084.40273583,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.213046875,-3113.74903775,0.0,0.0,3113.74903775,0.213046875,-0.106523439288,0.0,0.0,0.0
9,0.23203125,-3142.29029062,0.0,0.0,3142.29029062,0.23203125,-0.11601562798,0.0,0.0,0.0
10,0.2605078125,-3183.93689640,0.0,0.0,3183.93689640,0.2605078125,-0.130253911018,0.0,0.0,0.0
11,0.288984375,-3224.69442623,0.0,0.0,3224.69442623,0.288984375,-0.144492194057,0.0,0.0,0.0
12,0.3174609375,-3264.86343265,0.0,0.0,3264.86343265,0.3174609375,-0.158730462193,0.0,0.0,0.0
13,0.3459375,-3304.76057404,0.0,0.0,3304.76057404,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.3744140625,-3344.55074557,0.0,0.0,3344.55074557,0.3744140625,-0.18720702827,0.0,0.0,0.0
15,0.402890625,-3384.39447279,0.0,0.0,3384.39447279,0.402890625,-0.201445311308,0.0,0.0,0.0
16,0.424248046875,-3414.41143574,0.0,0.0,3414.41143574,0.424248046875,-0.212124019861,0.0,0.0,0.0
17,0.44560546875,-3444.57489725,0.0,0.0,3444.57489725,0.44560546875,-0.222802728415,0.0,0.0,0.0
18,0.466962890625,-3474.89638615,0.0,0.0,3474.89638615,0.466962890625,-0.233481451869,0.0,0.0,0.0
19,0.4883203125,-3505.39569005,0.0,0.0,3505.39569005,0.4883203125,-0.244160160422,0.0,0.0,0.0
20,0.509677734375,-3536.05769541,0.0,0.0,3536.05769541,0.509677734375,-0.254838854074,0.0,0.0,0.0
21,0.53103515625,-3566.88771341,0.0,0.0,3566.88771341,0.53103515625,-0.26551759243,0.0,0.0,0.0
22,0.552392578125,-3597.86702881,0.0,0.0,3597.86702881,0.552392578125,-0.276196300983,0.0,0.0,0.0
23,0.57375,-3628.98561652,0.0,0.0,3628.98561652,0.57375,-0.286875009537,0.0,0.0,0.0
24,0.595107421875,-3660.24819324,0.0,0.0,3660.24819324,0.595107421875,-0.29755371809,0.0,0.0,0.0
25,0.61646484375,-3691.68152628,0.0,0.0,3691.68152628,0.61646484375,-0.308232426643,0.0,0.0,0.0
26,0.637822265625,-3723.33016567,0.0,0.0,3723.33016567,0.637822265625,-0.318911135197,0.0,0.0,0.0
27,0.6591796875,-3755.26001771,0.0,0.0,3755.26001771,0.6591796875,-0.32958984375,0.0,0.0,0.0
28,0.680537109375,-3787.55358748,0.0,0.0,3787.55358748,0.680537109375,-0.340268552303,0.0,0.0,0.0
29,0.70189453125,-3820.29383213,0.0,0.0,3820.29383213,0.70189453125,-0.350947260857,0.0,0.0,0.0
30,0.723251953125,-3853.54398374,0.0,0.0,3853.54398374,0.723251953125,-0.36162596941,0.0,0.0,0.0
31,0.744609375,-3887.34868178,0.0,0.0,3887.34868178,0.744609375,-0.372304677963,0.0,0.0,0.0
32,0.765966796875,-3921.72953216,0.0,0.0,3921.72953216,0.765966796875,-0.382983386517,0.0,0.0,0.0
33,0.78732421875,-3956.67114147,0.0,0.0,3956.67114147,0.78732421875,-0.39366209507,0.0,0.0,0.0
34,0.808681640625,-3992.09802103,0.0,0.0,3992.09802103,0.808681640625,-0.404340833426,0.0,0.0,0.0
35,0.8300390625,-4027.91476669,0.0,0.0,4027.91476669,0.8300390625,-0.415019541979,0.0,0.0,0.0
36,0.851396484375,-4063.96927575,0.0,0.0,4063.96927575,0.851396484375,-0.425698250532,0.0,0.0,0.0
37,0.87275390625,-4100.11776367,0.0,0.0,4100.11776367,0.87275390625,-0.436376959085,0.0,0.0,0.0
38,0.888771972656,-4127.40965186,0.0,0.0,4127.40965186,0.888771972656,-0.444385975599,0.0,0.0,0.0
39,0.904790039063,-4154.60354112,0.0,0.0,4154.60354112,0.904790039063,-0.452395021915,0.0,0.0,0.0
40,0.920808105469,-4181.64933718,0.0,0.0,4181.64933718,0.920808105469,-0.460404038429,0.0,0.0,0.0
41,0.936826171875,-4208.49079038,0.0,0.0,4208.49079038,0.936826171875,-0.468413084745,0.0,0.0,0.0
42,0.952844238281,-4235.07799269,0.0,0.0,4235.07799269,0.952844238281,-0.476422131062,0.0,0.0,0.0
43,0.968862304688,-4261.35207507,0.0,0.0,4261.35207507,0.968862304688,-0.484431147575,0.0,0.0,0.0
44,0.984880371094,-4287.26512144,0.0,0.0,4287.26512144,0.984880371094,-0.492440193892,0.0,0.0,0.0
45,1.0,-4311.41110083,0.0,0.0,4311.41110083,1.0,-0.5,0.0,0.0,0.0
