Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1956.52315105,0.0,0.0,1956.52315105,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3766.56565125,0.0,0.0,3766.56565125,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4003.19105627,0.0,0.0,4003.19105627,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-3888.61208823,0.0,0.0,3888.61208823,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.08625,-3806.65136911,0.0,0.0,3806.65136911,0.08625,-0.043124999851,0.0,0.0,0.0
5,0.0975,-3740.10027756,0.0,0.0,3740.10027756,0.0975,-0.0487499982119,0.0,0.0,0.0
6,0.114375,-3662.43882988,0.0,0.0,3662.43882988,0.114375,-0.0571875013411,0.0,0.0,0.0
7,0.1396875,-3582.48755803,0.0,0.0,3582.48755803,0.1396875,-0.0698437467217,0.0,0.0,0.0
8,0.165,-3532.55082642,0.0,0.0,3532.55082642,0.165,-0.0825000032783,0.0,0.0,0.0
9,0.20296875,-3486.04429666,0.0,0.0,3486.04429666,0.20296875,-0.101484373212,0.0,0.0,0.0
10,0.2409375,-3461.37724405,0.0,0.0,3461.37724405,0.2409375,-0.120468750596,0.0,0.0,0.0
11,0.27890625,-3447.70430152,0.0,0.0,3447.70430152,0.27890625,-0.13945312798,0.0,0.0,0.0
12,0.316875,-3439.41257546,0.0,0.0,3439.41257546,0.316875,-0.158437505364,0.0,0.0,0.0
13,0.35484375,-3433.46597348,0.0,0.0,3433.46597348,0.35484375,-0.177421867847,0.0,0.0,0.0
14,0.3928125,-3428.15241377,0.0,0.0,3428.15241377,0.3928125,-0.196406245232,0.0,0.0,0.0
15,0.43078125,-3422.47654869,0.0,0.0,3422.47654869,0.43078125,-0.215390622616,0.0,0.0,0.0
16,0.4592578125,-3418.29373947,0.0,0.0,3418.29373947,0.4592578125,-0.229628905654,0.0,0.0,0.0
17,0.487734375,-3413.43876203,0.0,0.0,3413.43876203,0.487734375,-0.243867188692,0.0,0.0,0.0
18,0.53044921875,-3403.44297402,0.0,0.0,3403.44297402,0.53044921875,-0.265224605799,0.0,0.0,0.0
19,0.562485351563,-3395.58087444,0.0,0.0,3395.58087444,0.562485351563,-0.281242668629,0.0,0.0,0.0
20,0.594521484375,-3386.54327080,0.0,0.0,3386.54327080,0.594521484375,-0.297260731459,0.0,0.0,0.0
21,0.626557617188,-3376.58959118,0.0,0.0,3376.58959118,0.626557617188,-0.313278794289,0.0,0.0,0.0
22,0.65859375,-3366.21977480,0.0,0.0,3366.21977480,0.65859375,-0.329296886921,0.0,0.0,0.0
23,0.690629882813,-3355.79237282,0.0,0.0,3355.79237282,0.690629882813,-0.345314949751,0.0,0.0,0.0
24,0.722666015625,-3345.61575074,0.0,0.0,3345.61575074,0.722666015625,-0.361333012581,0.0,0.0,0.0
25,0.754702148438,-3335.98118730,0.0,0.0,3335.98118730,0.754702148438,-0.377351075411,0.0,0.0,0.0
26,0.78673828125,-3327.16295904,0.0,0.0,3327.16295904,0.78673828125,-0.393369138241,0.0,0.0,0.0
27,0.818774414063,-3319.41769316,0.0,0.0,3319.41769316,0.818774414063,-0.409387201071,0.0,0.0,0.0
28,0.842801513672,-3314.79125001,0.0,0.0,3314.79125001,0.842801513672,-0.421400755644,0.0,0.0,0.0
29,0.866828613281,-3310.99570151,0.0,0.0,3310.99570151,0.866828613281,-0.433414310217,0.0,0.0,0.0
30,0.902869262695,-3306.46345291,0.0,0.0,3306.46345291,0.902869262695,-0.451434642076,0.0,0.0,0.0
31,0.929899749756,-3305.14692000,0.0,0.0,3305.14692000,0.929899749756,-0.46494987607,0.0,0.0,0.0
32,0.956930236816,-3305.42365864,0.0,0.0,3305.42365864,0.956930236816,-0.478465110064,0.0,0.0,0.0
33,0.978465118408,-3307.10824510,0.0,0.0,3307.10824510,0.978465118408,-0.489232569933,0.0,0.0,0.0
34,1.0,-3310.04930081,0.0,0.0,3310.04930081,1.0,-0.5,0.0,0.0,0.0
