Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7486.27087016,0.0,0.0,7486.27087016,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9629.28571386,0.0,0.0,9629.28571386,0.04,-0.019999999553,0.0,0.0,0.0
2,0.044,-9704.46878969,0.0,0.0,9704.46878969,0.044,-0.0219999998808,0.0,0.0,0.0
3,0.048,-9761.99185632,0.0,0.0,9761.99185632,0.048,-0.0240000002086,0.0,0.0,0.0
4,0.054,-9778.22814918,0.0,0.0,9778.22814918,0.054,-0.0270000007004,0.0,0.0,0.0
5,0.058,-9697.78346398,0.0,0.0,9697.78346398,0.058,-0.0289999991655,0.0,0.0,0.0
6,0.062,-9591.00185380,0.0,0.0,9591.00185380,0.062,-0.0309999994934,0.0,0.0,0.0
7,0.066,-9491.61458947,0.0,0.0,9491.61458947,0.066,-0.0329999998212,0.0,0.0,0.0
8,0.072,-9357.08012156,0.0,0.0,9357.08012156,0.072,-0.0359999984503,0.0,0.0,0.0
9,0.078,-9240.07972866,0.0,0.0,9240.07972866,0.078,-0.0390000008047,0.0,0.0,0.0
10,0.087,-9071.04362259,0.0,0.0,9071.04362259,0.087,-0.0434999987483,0.0,0.0,0.0
11,0.091,-9002.40941008,0.0,0.0,9002.40941008,0.091,-0.0454999990761,0.0,0.0,0.0
12,0.095,-8932.45348864,0.0,0.0,8932.45348864,0.095,-0.047499999404,0.0,0.0,0.0
13,0.101,-8824.79129286,0.0,0.0,8824.79129286,0.101,-0.0505000017583,0.0,0.0,0.0
14,0.11,-8663.06184688,0.0,0.0,8663.06184688,0.11,-0.054999999702,0.0,0.0,0.0
15,0.114,-8598.66762616,0.0,0.0,8598.66762616,0.114,-0.0570000000298,0.0,0.0,0.0
16,0.118,-8537.09257031,0.0,0.0,8537.09257031,0.118,-0.0590000003576,0.0,0.0,0.0
17,0.124,-8448.61275553,0.0,0.0,8448.61275553,0.124,-0.0619999989867,0.0,0.0,0.0
18,0.133,-8326.69673198,0.0,0.0,8326.69673198,0.133,-0.0665000006557,0.0,0.0,0.0
19,0.1465,-8168.73823094,0.0,0.0,8168.73823094,0.1465,-0.073250003159,0.0,0.0,0.0
20,0.16,-8039.40279441,0.0,0.0,8039.40279441,0.16,-0.0799999982119,0.0,0.0,0.0
21,0.1735,-7930.10934447,0.0,0.0,7930.10934447,0.1735,-0.0867500007153,0.0,0.0,0.0
22,0.19375,-7785.09039847,0.0,0.0,7785.09039847,0.19375,-0.0968749970198,0.0,0.0,0.0
23,0.2089375,-7691.64068211,0.0,0.0,7691.64068211,0.2089375,-0.104468747973,0.0,0.0,0.0
24,0.224125,-7603.89705199,0.0,0.0,7603.89705199,0.224125,-0.112062498927,0.0,0.0,0.0
25,0.2393125,-7520.70821004,0.0,0.0,7520.70821004,0.2393125,-0.119656249881,0.0,0.0,0.0
26,0.2545,-7441.02605627,0.0,0.0,7441.02605627,0.2545,-0.127250000834,0.0,0.0,0.0
27,0.2696875,-7364.22177724,0.0,0.0,7364.22177724,0.2696875,-0.134843751788,0.0,0.0,0.0
28,0.284875,-7289.46335270,0.0,0.0,7289.46335270,0.284875,-0.142437502742,0.0,0.0,0.0
29,0.3000625,-7216.48844380,0.0,0.0,7216.48844380,0.3000625,-0.150031253695,0.0,0.0,0.0
30,0.31525,-7144.78246099,0.0,0.0,7144.78246099,0.31525,-0.157625004649,0.0,0.0,0.0
31,0.3304375,-7073.99554254,0.0,0.0,7073.99554254,0.3304375,-0.165218755603,0.0,0.0,0.0
32,0.345625,-7003.89999789,0.0,0.0,7003.89999789,0.345625,-0.172812506557,0.0,0.0,0.0
33,0.3608125,-6934.37107664,0.0,0.0,6934.37107664,0.3608125,-0.180406242609,0.0,0.0,0.0
34,0.376,-6865.26532675,0.0,0.0,6865.26532675,0.376,-0.187999993563,0.0,0.0,0.0
35,0.3911875,-6796.67870886,0.0,0.0,6796.67870886,0.3911875,-0.195593744516,0.0,0.0,0.0
36,0.41396875,-6692.89050471,0.0,0.0,6692.89050471,0.41396875,-0.206984370947,0.0,0.0,0.0
37,0.43675,-6592.47116101,0.0,0.0,6592.47116101,0.43675,-0.218374997377,0.0,0.0,0.0
38,0.470921875,-6446.06704615,0.0,0.0,6446.06704615,0.470921875,-0.235460937023,0.0,0.0,0.0
39,0.50509375,-6314.28334362,0.0,0.0,6314.28334362,0.50509375,-0.252546876669,0.0,0.0,0.0
40,0.539265625,-6197.38530918,0.0,0.0,6197.38530918,0.539265625,-0.269632816315,0.0,0.0,0.0
41,0.5734375,-6094.36021411,0.0,0.0,6094.36021411,0.5734375,-0.28671875596,0.0,0.0,0.0
42,0.607609375,-6003.56490039,0.0,0.0,6003.56490039,0.607609375,-0.303804695606,0.0,0.0,0.0
43,0.64178125,-5923.36861566,0.0,0.0,5923.36861566,0.64178125,-0.320890635252,0.0,0.0,0.0
44,0.66741015625,-5870.69409367,0.0,0.0,5870.69409367,0.66741015625,-0.333705067635,0.0,0.0,0.0
45,0.6930390625,-5822.50130090,0.0,0.0,5822.50130090,0.6930390625,-0.346519529819,0.0,0.0,0.0
46,0.71866796875,-5778.67806056,0.0,0.0,5778.67806056,0.71866796875,-0.359333992004,0.0,0.0,0.0
47,0.737889648438,-5749.26804408,0.0,0.0,5749.26804408,0.737889648438,-0.368944823742,0.0,0.0,0.0
48,0.757111328125,-5722.13757709,0.0,0.0,5722.13757709,0.757111328125,-0.378555655479,0.0,0.0,0.0
49,0.785943847656,-5684.69032592,0.0,0.0,5684.69032592,0.785943847656,-0.392971932888,0.0,0.0,0.0
50,0.807568237305,-5660.95245945,0.0,0.0,5660.95245945,0.807568237305,-0.403784126043,0.0,0.0,0.0
51,0.829192626953,-5640.26377626,0.0,0.0,5640.26377626,0.829192626953,-0.414596319199,0.0,0.0,0.0
52,0.861629211426,-5613.87817074,0.0,0.0,5613.87817074,0.861629211426,-0.43081459403,0.0,0.0,0.0
53,0.88595664978,-5599.63167059,0.0,0.0,5599.63167059,0.88595664978,-0.442978322506,0.0,0.0,0.0
54,0.910284088135,-5589.46846231,0.0,0.0,5589.46846231,0.910284088135,-0.455142050982,0.0,0.0,0.0
55,0.946775245667,-5580.77140519,0.0,0.0,5580.77140519,0.946775245667,-0.473387628794,0.0,0.0,0.0
56,0.974143613815,-5581.70170895,0.0,0.0,5581.70170895,0.974143613815,-0.487071812153,0.0,0.0,0.0
57,1.0,-5588.12574638,0.0,0.0,5588.12574638,1.0,-0.5,0.0,0.0,0.0
