Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5620.68619329,0.0,0.0,5620.68619329,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7197.18542859,0.0,0.0,7197.18542859,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7450.83128518,0.0,0.0,7450.83128518,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-7584.13317932,0.0,0.0,7584.13317932,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-7696.71198911,0.0,0.0,7696.71198911,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-7843.00774245,0.0,0.0,7843.00774245,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-7942.22386587,0.0,0.0,7942.22386587,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.14625,-8035.08406859,0.0,0.0,8035.08406859,0.14625,-0.0731249973178,0.0,0.0,0.0
8,0.163125,-8122.87408180,0.0,0.0,8122.87408180,0.163125,-0.0815624967217,0.0,0.0,0.0
9,0.18,-8206.63565516,0.0,0.0,8206.63565516,0.18,-0.0900000035763,0.0,0.0,0.0
10,0.196875,-8287.00203516,0.0,0.0,8287.00203516,0.196875,-0.0984375029802,0.0,0.0,0.0
11,0.21375,-8364.42622993,0.0,0.0,8364.42622993,0.21375,-0.106875002384,0.0,0.0,0.0
12,0.230625,-8439.22175714,0.0,0.0,8439.22175714,0.230625,-0.115312501788,0.0,0.0,0.0
13,0.2475,-8511.44594613,0.0,0.0,8511.44594613,0.2475,-0.123750001192,0.0,0.0,0.0
14,0.264375,-8580.89740819,0.0,0.0,8580.89740819,0.264375,-0.132187500596,0.0,0.0,0.0
15,0.28125,-8646.92884122,0.0,0.0,8646.92884122,0.28125,-0.140625,0.0,0.0,0.0
16,0.298125,-8707.26744001,0.0,0.0,8707.26744001,0.298125,-0.149062499404,0.0,0.0,0.0
17,0.315,-8752.25020313,0.0,0.0,8752.25020313,0.315,-0.157499998808,0.0,0.0,0.0
18,0.32259375,-8764.03074912,0.0,0.0,8764.03074912,0.32259375,-0.161296874285,0.0,0.0,0.0
19,0.3301875,-8763.66788543,0.0,0.0,8763.66788543,0.3301875,-0.165093749762,0.0,0.0,0.0
20,0.341578125,-8732.92573484,0.0,0.0,8732.92573484,0.341578125,-0.170789062977,0.0,0.0,0.0
21,0.345578125,-8724.45730269,0.0,0.0,8724.45730269,0.345578125,-0.17278906703,0.0,0.0,0.0
22,0.349578125,-8711.39205962,0.0,0.0,8711.39205962,0.349578125,-0.174789056182,0.0,0.0,0.0
23,0.353578125,-8697.17243890,0.0,0.0,8697.17243890,0.353578125,-0.176789060235,0.0,0.0,0.0
24,0.357578125,-8682.00808126,0.0,0.0,8682.00808126,0.357578125,-0.178789064288,0.0,0.0,0.0
25,0.361578125,-8666.30124632,0.0,0.0,8666.30124632,0.361578125,-0.180789068341,0.0,0.0,0.0
26,0.365578125,-8650.19810276,0.0,0.0,8650.19810276,0.365578125,-0.182789057493,0.0,0.0,0.0
27,0.369578125,-8633.97483242,0.0,0.0,8633.97483242,0.369578125,-0.184789061546,0.0,0.0,0.0
28,0.373578125,-8617.71829760,0.0,0.0,8617.71829760,0.373578125,-0.186789065599,0.0,0.0,0.0
29,0.377578125,-8601.57330939,0.0,0.0,8601.57330939,0.377578125,-0.188789069653,0.0,0.0,0.0
30,0.381578125,-8585.69224153,0.0,0.0,8585.69224153,0.381578125,-0.190789058805,0.0,0.0,0.0
31,0.385578125,-8570.04242683,0.0,0.0,8570.04242683,0.385578125,-0.192789062858,0.0,0.0,0.0
32,0.389578125,-8554.67608695,0.0,0.0,8554.67608695,0.389578125,-0.194789066911,0.0,0.0,0.0
33,0.393578125,-8539.66140660,0.0,0.0,8539.66140660,0.393578125,-0.196789056063,0.0,0.0,0.0
34,0.397578125,-8525.08854752,0.0,0.0,8525.08854752,0.397578125,-0.198789060116,0.0,0.0,0.0
35,0.403578125,-8503.59351033,0.0,0.0,8503.59351033,0.403578125,-0.201789066195,0.0,0.0,0.0
36,0.408078125,-8488.55293843,0.0,0.0,8488.55293843,0.408078125,-0.20403906703,0.0,0.0,0.0
37,0.412578125,-8474.10955985,0.0,0.0,8474.10955985,0.412578125,-0.206289067864,0.0,0.0,0.0
38,0.419328125,-8452.94364715,0.0,0.0,8452.94364715,0.419328125,-0.209664061666,0.0,0.0,0.0
39,0.424390625,-8438.26262249,0.0,0.0,8438.26262249,0.424390625,-0.212195307016,0.0,0.0,0.0
40,0.429453125,-8424.24964130,0.0,0.0,8424.24964130,0.429453125,-0.214726567268,0.0,0.0,0.0
41,0.437046875,-8403.72678007,0.0,0.0,8403.72678007,0.437046875,-0.218523442745,0.0,0.0,0.0
42,0.4427421875,-8389.44056717,0.0,0.0,8389.44056717,0.4427421875,-0.221371099353,0.0,0.0,0.0
43,0.4484375,-8375.62861519,0.0,0.0,8375.62861519,0.4484375,-0.22421875596,0.0,0.0,0.0
44,0.45698046875,-8354.89330122,0.0,0.0,8354.89330122,0.45698046875,-0.228490233421,0.0,0.0,0.0
45,0.4655234375,-8334.83764443,0.0,0.0,8334.83764443,0.4655234375,-0.232761725783,0.0,0.0,0.0
46,0.4695234375,-8325.97372144,0.0,0.0,8325.97372144,0.4695234375,-0.234761714935,0.0,0.0,0.0
47,0.4735234375,-8317.16807361,0.0,0.0,8317.16807361,0.4735234375,-0.236761718988,0.0,0.0,0.0
48,0.4795234375,-8303.67362268,0.0,0.0,8303.67362268,0.4795234375,-0.239761725068,0.0,0.0,0.0
49,0.4885234375,-8282.83139709,0.0,0.0,8282.83139709,0.4885234375,-0.244261711836,0.0,0.0,0.0
50,0.5020234375,-8250.17227100,0.0,0.0,8250.17227100,0.5020234375,-0.25101172924,0.0,0.0,0.0
51,0.5121484375,-8226.49676986,0.0,0.0,8226.49676986,0.5121484375,-0.256074219942,0.0,0.0,0.0
52,0.5222734375,-8202.63723451,0.0,0.0,8202.63723451,0.5222734375,-0.261136710644,0.0,0.0,0.0
53,0.5323984375,-8178.71353044,0.0,0.0,8178.71353044,0.5323984375,-0.266199231148,0.0,0.0,0.0
54,0.5475859375,-8141.34623810,0.0,0.0,8141.34623810,0.5475859375,-0.273792982101,0.0,0.0,0.0
55,0.5589765625,-8114.25878357,0.0,0.0,8114.25878357,0.5589765625,-0.279488295317,0.0,0.0,0.0
56,0.5703671875,-8087.29596145,0.0,0.0,8087.29596145,0.5703671875,-0.285183608532,0.0,0.0,0.0
57,0.587453125,-8045.41968867,0.0,0.0,8045.41968867,0.587453125,-0.293726563454,0.0,0.0,0.0
58,0.6045390625,-8004.16577764,0.0,0.0,8004.16577764,0.6045390625,-0.302269518375,0.0,0.0,0.0
59,0.617353515625,-7974.44609813,0.0,0.0,7974.44609813,0.617353515625,-0.308676749468,0.0,0.0,0.0
60,0.63016796875,-7944.85241518,0.0,0.0,7944.85241518,0.63016796875,-0.31508398056,0.0,0.0,0.0
61,0.642982421875,-7915.48917144,0.0,0.0,7915.48917144,0.642982421875,-0.321491211653,0.0,0.0,0.0
62,0.655796875,-7886.47303608,0.0,0.0,7886.47303608,0.655796875,-0.327898442745,0.0,0.0,0.0
63,0.665407714844,-7865.47609349,0.0,0.0,7865.47609349,0.665407714844,-0.332703858614,0.0,0.0,0.0
64,0.675018554688,-7844.77720147,0.0,0.0,7844.77720147,0.675018554688,-0.337509274483,0.0,0.0,0.0
65,0.689434814453,-7813.45420454,0.0,0.0,7813.45420454,0.689434814453,-0.344717413187,0.0,0.0,0.0
66,0.703851074219,-7783.35899585,0.0,0.0,7783.35899585,0.703851074219,-0.351925551891,0.0,0.0,0.0
67,0.714663269043,-7761.77228927,0.0,0.0,7761.77228927,0.714663269043,-0.357331633568,0.0,0.0,0.0
68,0.725475463867,-7741.43485550,0.0,0.0,7741.43485550,0.725475463867,-0.362737745047,0.0,0.0,0.0
69,0.736287658691,-7721.99308482,0.0,0.0,7721.99308482,0.736287658691,-0.368143826723,0.0,0.0,0.0
70,0.747099853516,-7703.33553556,0.0,0.0,7703.33553556,0.747099853516,-0.373549938202,0.0,0.0,0.0
71,0.763318145752,-7675.74072009,0.0,0.0,7675.74072009,0.763318145752,-0.381659060717,0.0,0.0,0.0
72,0.779536437988,-7650.35176774,0.0,0.0,7650.35176774,0.779536437988,-0.389768213034,0.0,0.0,0.0
73,0.795754730225,-7627.05649920,0.0,0.0,7627.05649920,0.795754730225,-0.397877365351,0.0,0.0,0.0
74,0.811973022461,-7605.82862535,0.0,0.0,7605.82862535,0.811973022461,-0.405986517668,0.0,0.0,0.0
75,0.824136741638,-7591.80456465,0.0,0.0,7591.80456465,0.824136741638,-0.412068367004,0.0,0.0,0.0
76,0.836300460815,-7578.83683632,0.0,0.0,7578.83683632,0.836300460815,-0.418150216341,0.0,0.0,0.0
77,0.845423250198,-7570.15563384,0.0,0.0,7570.15563384,0.845423250198,-0.422711610794,0.0,0.0,0.0
78,0.854546039581,-7562.06435125,0.0,0.0,7562.06435125,0.854546039581,-0.427273005247,0.0,0.0,0.0
79,0.868230223656,-7550.49507759,0.0,0.0,7550.49507759,0.868230223656,-0.434115111828,0.0,0.0,0.0
80,0.878493361712,-7543.18878976,0.0,0.0,7543.18878976,0.878493361712,-0.439246684313,0.0,0.0,0.0
81,0.888756499767,-7536.71330666,0.0,0.0,7536.71330666,0.888756499767,-0.444378256798,0.0,0.0,0.0
82,0.904151206851,-7527.89432661,0.0,0.0,7527.89432661,0.904151206851,-0.452075600624,0.0,0.0,0.0
83,0.919545913935,-7521.13883591,0.0,0.0,7521.13883591,0.919545913935,-0.45977294445,0.0,0.0,0.0
84,0.934940621018,-7516.41208122,0.0,0.0,7516.41208122,0.934940621018,-0.467470318079,0.0,0.0,0.0
85,0.950335328102,-7513.68599674,0.0,0.0,7513.68599674,0.950335328102,-0.475167661905,0.0,0.0,0.0
86,0.965730035186,-7512.93992170,0.0,0.0,7512.93992170,0.965730035186,-0.482865005732,0.0,0.0,0.0
87,0.98112474227,-7514.16200069,0.0,0.0,7514.16200069,0.98112474227,-0.49056237936,0.0,0.0,0.0
88,0.990562371135,-7516.34246045,0.0,0.0,7516.34246045,0.990562371135,-0.49528118968,0.0,0.0,0.0
89,1.0,-7519.20958657,0.0,0.0,7519.20958657,1.0,-0.5,0.0,0.0,0.0
