Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5180.05548807,0.0,0.0,5180.05548807,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-6918.38894158,0.0,0.0,6918.38894158,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-6998.45479112,0.0,0.0,6998.45479112,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.04475,-6741.81770319,0.0,0.0,6741.81770319,0.04475,-0.0223750006407,0.0,0.0,0.0
4,0.0515,-6404.76412208,0.0,0.0,6404.76412208,0.0515,-0.0257500000298,0.0,0.0,0.0
5,0.0555,-6234.66955807,0.0,0.0,6234.66955807,0.0555,-0.0277500003576,0.0,0.0,0.0
6,0.0595,-6086.68708558,0.0,0.0,6086.68708558,0.0595,-0.0297500006855,0.0,0.0,0.0
7,0.0655,-5898.71866257,0.0,0.0,5898.71866257,0.0655,-0.0327499993145,0.0,0.0,0.0
8,0.0745,-5678.71205930,0.0,0.0,5678.71205930,0.0745,-0.0372500009835,0.0,0.0,0.0
9,0.088,-5437.58066058,0.0,0.0,5437.58066058,0.088,-0.0439999997616,0.0,0.0,0.0
10,0.1015,-5262.30624923,0.0,0.0,5262.30624923,0.1015,-0.0507499985397,0.0,0.0,0.0
11,0.12175,-5056.71246916,0.0,0.0,5056.71246916,0.12175,-0.0608749985695,0.0,0.0,0.0
12,0.1369375,-4935.64214424,0.0,0.0,4935.64214424,0.1369375,-0.0684687495232,0.0,0.0,0.0
13,0.152125,-4827.02893109,0.0,0.0,4827.02893109,0.152125,-0.0760625004768,0.0,0.0,0.0
14,0.17490625,-4674.35192265,0.0,0.0,4674.35192265,0.17490625,-0.0874531269073,0.0,0.0,0.0
15,0.1919921875,-4570.62579355,0.0,0.0,4570.62579355,0.1919921875,-0.0959960967302,0.0,0.0,0.0
16,0.209078125,-4471.19187738,0.0,0.0,4471.19187738,0.209078125,-0.104539059103,0.0,0.0,0.0
17,0.2261640625,-4375.10904520,0.0,0.0,4375.10904520,0.2261640625,-0.113082028925,0.0,0.0,0.0
18,0.25179296875,-4232.43199733,0.0,0.0,4232.43199733,0.25179296875,-0.12589648366,0.0,0.0,0.0
19,0.271014648438,-4132.91024914,0.0,0.0,4132.91024914,0.271014648438,-0.135507330298,0.0,0.0,0.0
20,0.290236328125,-4038.36991979,0.0,0.0,4038.36991979,0.290236328125,-0.145118162036,0.0,0.0,0.0
21,0.309458007813,-3950.11529583,0.0,0.0,3950.11529583,0.309458007813,-0.154729008675,0.0,0.0,0.0
22,0.338290527344,-3827.76607696,0.0,0.0,3827.76607696,0.338290527344,-0.169145256281,0.0,0.0,0.0
23,0.367123046875,-3722.28358656,0.0,0.0,3722.28358656,0.367123046875,-0.183561518788,0.0,0.0,0.0
24,0.395955566406,-3631.41008003,0.0,0.0,3631.41008003,0.395955566406,-0.197977781296,0.0,0.0,0.0
25,0.424788085938,-3552.69998104,0.0,0.0,3552.69998104,0.424788085938,-0.212394043803,0.0,0.0,0.0
26,0.453620605469,-3483.89872641,0.0,0.0,3483.89872641,0.453620605469,-0.226810306311,0.0,0.0,0.0
27,0.482453125,-3423.17954085,0.0,0.0,3423.17954085,0.482453125,-0.241226568818,0.0,0.0,0.0
28,0.511285644531,-3369.18238917,0.0,0.0,3369.18238917,0.511285644531,-0.255642831326,0.0,0.0,0.0
29,0.540118164063,-3320.76429099,0.0,0.0,3320.76429099,0.540118164063,-0.270059078932,0.0,0.0,0.0
30,0.568950683594,-3277.13006333,0.0,0.0,3277.13006333,0.568950683594,-0.28447535634,0.0,0.0,0.0
31,0.597783203125,-3237.74947064,0.0,0.0,3237.74947064,0.597783203125,-0.298891603947,0.0,0.0,0.0
32,0.626615722656,-3202.25295641,0.0,0.0,3202.25295641,0.626615722656,-0.313307851553,0.0,0.0,0.0
33,0.669864501953,-3154.44839552,0.0,0.0,3154.44839552,0.669864501953,-0.334932237864,0.0,0.0,0.0
34,0.702301086426,-3124.34896569,0.0,0.0,3124.34896569,0.702301086426,-0.351150542498,0.0,0.0,0.0
35,0.734737670898,-3098.21790579,0.0,0.0,3098.21790579,0.734737670898,-0.367368847132,0.0,0.0,0.0
36,0.783392547607,-3065.30462801,0.0,0.0,3065.30462801,0.783392547607,-0.391696274281,0.0,0.0,0.0
37,0.819883705139,-3047.55092055,0.0,0.0,3047.55092055,0.819883705139,-0.409941852093,0.0,0.0,0.0
38,0.856374862671,-3035.27012581,0.0,0.0,3035.27012581,0.856374862671,-0.428187429905,0.0,0.0,0.0
39,0.906374862671,-3027.28423478,0.0,0.0,3027.28423478,0.906374862671,-0.453187435865,0.0,0.0,0.0
40,0.956374862671,-3032.48448633,0.0,0.0,3032.48448633,0.956374862671,-0.478187441826,0.0,0.0,0.0
41,1.0,-3049.98383900,0.0,0.0,3049.98383900,1.0,-0.5,0.0,0.0,0.0
