Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1714.98808309,0.0,0.0,1714.98808309,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3020.52644939,0.0,0.0,3020.52644939,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3172.63043191,0.0,0.0,3172.63043191,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3263.69783906,0.0,0.0,3263.69783906,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3315.27036750,0.0,0.0,3315.27036750,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-3360.00430021,0.0,0.0,3360.00430021,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-3418.86693765,0.0,0.0,3418.86693765,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-3458.96806744,0.0,0.0,3458.96806744,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-3496.47725150,0.0,0.0,3496.47725150,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.238359375,-3523.29950777,0.0,0.0,3523.29950777,0.238359375,-0.119179688394,0.0,0.0,0.0
10,0.25734375,-3549.15018963,0.0,0.0,3549.15018963,0.25734375,-0.128671869636,0.0,0.0,0.0
11,0.2858203125,-3585.98360112,0.0,0.0,3585.98360112,0.2858203125,-0.142910152674,0.0,0.0,0.0
12,0.307177734375,-3612.34310195,0.0,0.0,3612.34310195,0.307177734375,-0.153588861227,0.0,0.0,0.0
13,0.32853515625,-3637.44880371,0.0,0.0,3637.44880371,0.32853515625,-0.164267584682,0.0,0.0,0.0
14,0.360571289063,-3671.64925982,0.0,0.0,3671.64925982,0.360571289063,-0.180285647511,0.0,0.0,0.0
15,0.384598388672,-3694.44738289,0.0,0.0,3694.44738289,0.384598388672,-0.192299187183,0.0,0.0,0.0
16,0.408625488281,-3714.06944780,0.0,0.0,3714.06944780,0.408625488281,-0.204312741756,0.0,0.0,0.0
17,0.432652587891,-3730.81755796,0.0,0.0,3730.81755796,0.432652587891,-0.216326296329,0.0,0.0,0.0
18,0.4566796875,-3745.85747587,0.0,0.0,3745.85747587,0.4566796875,-0.228339850903,0.0,0.0,0.0
19,0.480706787109,-3760.48145847,0.0,0.0,3760.48145847,0.480706787109,-0.240353390574,0.0,0.0,0.0
20,0.498727111816,-3772.06273003,0.0,0.0,3772.06273003,0.498727111816,-0.249363556504,0.0,0.0,0.0
21,0.516747436523,-3784.14500208,0.0,0.0,3784.14500208,0.516747436523,-0.258373707533,0.0,0.0,0.0
22,0.543777923584,-3802.99935807,0.0,0.0,3802.99935807,0.543777923584,-0.271888971329,0.0,0.0,0.0
23,0.564050788879,-3818.54235993,0.0,0.0,3818.54235993,0.564050788879,-0.282025396824,0.0,0.0,0.0
24,0.584323654175,-3834.98226723,0.0,0.0,3834.98226723,0.584323654175,-0.292161822319,0.0,0.0,0.0
25,0.60459651947,-3852.28516753,0.0,0.0,3852.28516753,0.60459651947,-0.302298247814,0.0,0.0,0.0
26,0.624869384766,-3870.39432788,0.0,0.0,3870.39432788,0.624869384766,-0.312434703112,0.0,0.0,0.0
27,0.645142250061,-3889.24113049,0.0,0.0,3889.24113049,0.645142250061,-0.322571128607,0.0,0.0,0.0
28,0.665415115356,-3908.76296922,0.0,0.0,3908.76296922,0.665415115356,-0.332707554102,0.0,0.0,0.0
29,0.685687980652,-3928.89387686,0.0,0.0,3928.89387686,0.685687980652,-0.342843979597,0.0,0.0,0.0
30,0.705960845947,-3949.57915406,0.0,0.0,3949.57915406,0.705960845947,-0.352980434895,0.0,0.0,0.0
31,0.726233711243,-3970.76058673,0.0,0.0,3970.76058673,0.726233711243,-0.36311686039,0.0,0.0,0.0
32,0.746506576538,-3992.38194822,0.0,0.0,3992.38194822,0.746506576538,-0.373253285885,0.0,0.0,0.0
33,0.766779441833,-4014.38778155,0.0,0.0,4014.38778155,0.766779441833,-0.38338971138,0.0,0.0,0.0
34,0.787052307129,-4036.72420155,0.0,0.0,4036.72420155,0.787052307129,-0.393526166677,0.0,0.0,0.0
35,0.807325172424,-4059.34558965,0.0,0.0,4059.34558965,0.807325172424,-0.403662592173,0.0,0.0,0.0
36,0.82759803772,-4082.20557083,0.0,0.0,4082.20557083,0.82759803772,-0.413799017668,0.0,0.0,0.0
37,0.847870903015,-4105.25849778,0.0,0.0,4105.25849778,0.847870903015,-0.423935443163,0.0,0.0,0.0
38,0.878280200958,-4139.57427178,0.0,0.0,4139.57427178,0.878280200958,-0.439140111208,0.0,0.0,0.0
39,0.901087174416,-4165.76700700,0.0,0.0,4165.76700700,0.901087174416,-0.450543582439,0.0,0.0,0.0
40,0.923894147873,-4192.02997161,0.0,0.0,4192.02997161,0.923894147873,-0.461947083473,0.0,0.0,0.0
41,0.94670112133,-4218.34237709,0.0,0.0,4218.34237709,0.94670112133,-0.473350554705,0.0,0.0,0.0
42,0.969508094788,-4244.71297933,0.0,0.0,4244.71297933,0.969508094788,-0.484754055738,0.0,0.0,0.0
43,1.0,-4279.58950769,0.0,0.0,4279.58950769,1.0,-0.5,0.0,0.0,0.0
