Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2392.78391309,0.0,0.0,2392.78391309,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4508.25619344,0.0,0.0,4508.25619344,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4785.28071005,0.0,0.0,4785.28071005,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4865.85963627,0.0,0.0,4865.85963627,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-4725.52784568,0.0,0.0,4725.52784568,0.11,-0.054999999702,0.0,0.0,0.0
5,0.117875,-4691.33703614,0.0,0.0,4691.33703614,0.117875,-0.0589375011623,0.0,0.0,0.0
6,0.12575,-4659.52374298,0.0,0.0,4659.52374298,0.12575,-0.0628750026226,0.0,0.0,0.0
7,0.1375625,-4616.64739908,0.0,0.0,4616.64739908,0.1375625,-0.0687812492251,0.0,0.0,0.0
8,0.15528125,-4565.63810849,0.0,0.0,4565.63810849,0.15528125,-0.0776406228542,0.0,0.0,0.0
9,0.181859375,-4513.54443156,0.0,0.0,4513.54443156,0.181859375,-0.0909296870232,0.0,0.0,0.0
10,0.20179296875,-4491.04296820,0.0,0.0,4491.04296820,0.20179296875,-0.10089648515,0.0,0.0,0.0
11,0.2217265625,-4476.76580607,0.0,0.0,4476.76580607,0.2217265625,-0.110863283277,0.0,0.0,0.0
12,0.251626953125,-4465.26332962,0.0,0.0,4465.26332962,0.251626953125,-0.125813469291,0.0,0.0,0.0
13,0.28152734375,-4463.59677773,0.0,0.0,4463.59677773,0.28152734375,-0.140763670206,0.0,0.0,0.0
14,0.311427734375,-4467.63923418,0.0,0.0,4467.63923418,0.311427734375,-0.155713871121,0.0,0.0,0.0
15,0.356278320313,-4477.15075971,0.0,0.0,4477.15075971,0.356278320313,-0.178139165044,0.0,0.0,0.0
16,0.389916259766,-4486.94708109,0.0,0.0,4486.94708109,0.389916259766,-0.194958135486,0.0,0.0,0.0
17,0.415144714355,-4494.11746420,0.0,0.0,4494.11746420,0.415144714355,-0.207572355866,0.0,0.0,0.0
18,0.440373168945,-4500.43258972,0.0,0.0,4500.43258972,0.440373168945,-0.220186591148,0.0,0.0,0.0
19,0.47821585083,-4507.54402865,0.0,0.0,4507.54402865,0.47821585083,-0.23910792172,0.0,0.0,0.0
20,0.506597862244,-4512.91177713,0.0,0.0,4512.91177713,0.506597862244,-0.253298938274,0.0,0.0,0.0
21,0.534979873657,-4517.63467187,0.0,0.0,4517.63467187,0.534979873657,-0.267489939928,0.0,0.0,0.0
22,0.577552890778,-4522.08550890,0.0,0.0,4522.08550890,0.577552890778,-0.28877645731,0.0,0.0,0.0
23,0.609482653618,-4525.50494710,0.0,0.0,4525.50494710,0.609482653618,-0.304741322994,0.0,0.0,0.0
24,0.633429975748,-4528.10170972,0.0,0.0,4528.10170972,0.633429975748,-0.31671500206,0.0,0.0,0.0
25,0.657377297878,-4530.37774997,0.0,0.0,4530.37774997,0.657377297878,-0.328688651323,0.0,0.0,0.0
26,0.693298281074,-4532.38178534,0.0,0.0,4532.38178534,0.693298281074,-0.34664914012,0.0,0.0,0.0
27,0.72023901847,-4534.35630744,0.0,0.0,4534.35630744,0.72023901847,-0.360119521618,0.0,0.0,0.0
28,0.747179755867,-4536.34751652,0.0,0.0,4536.34751652,0.747179755867,-0.373589873314,0.0,0.0,0.0
29,0.774120493263,-4538.48546767,0.0,0.0,4538.48546767,0.774120493263,-0.387060254812,0.0,0.0,0.0
30,0.801061230659,-4540.90664682,0.0,0.0,4540.90664682,0.801061230659,-0.400530606508,0.0,0.0,0.0
31,0.828001968056,-4543.70849815,0.0,0.0,4543.70849815,0.828001968056,-0.414000988007,0.0,0.0,0.0
32,0.854942705452,-4547.08635358,0.0,0.0,4547.08635358,0.854942705452,-0.427471339703,0.0,0.0,0.0
33,0.881883442849,-4551.24047033,0.0,0.0,4551.24047033,0.881883442849,-0.440941721201,0.0,0.0,0.0
34,0.908824180245,-4556.41005908,0.0,0.0,4556.41005908,0.908824180245,-0.454412102699,0.0,0.0,0.0
35,0.935764917642,-4562.83545251,0.0,0.0,4562.83545251,0.935764917642,-0.467882454395,0.0,0.0,0.0
36,0.962705655038,-4570.77717892,0.0,0.0,4570.77717892,0.962705655038,-0.481352835894,0.0,0.0,0.0
37,0.989646392435,-4580.53327257,0.0,0.0,4580.53327257,0.989646392435,-0.49482318759,0.0,0.0,0.0
38,1.0,-4585.22094225,0.0,0.0,4585.22094225,1.0,-0.5,0.0,0.0,0.0
