Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2396.71510593,0.0,0.0,2396.71510593,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4678.53250787,0.0,0.0,4678.53250787,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5512.00436550,0.0,0.0,5512.00436550,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5625.68449822,0.0,0.0,5625.68449822,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-5429.87577489,0.0,0.0,5429.87577489,0.11,-0.054999999702,0.0,0.0,0.0
5,0.117875,-5382.54241878,0.0,0.0,5382.54241878,0.117875,-0.0589375011623,0.0,0.0,0.0
6,0.12575,-5339.26329155,0.0,0.0,5339.26329155,0.12575,-0.0628750026226,0.0,0.0,0.0
7,0.1375625,-5281.44797726,0.0,0.0,5281.44797726,0.1375625,-0.0687812492251,0.0,0.0,0.0
8,0.15528125,-5212.21296254,0.0,0.0,5212.21296254,0.15528125,-0.0776406228542,0.0,0.0,0.0
9,0.181859375,-5138.96261265,0.0,0.0,5138.96261265,0.181859375,-0.0909296870232,0.0,0.0,0.0
10,0.2217265625,-5072.53542773,0.0,0.0,5072.53542773,0.2217265625,-0.110863283277,0.0,0.0,0.0
11,0.251626953125,-5047.97665339,0.0,0.0,5047.97665339,0.251626953125,-0.125813469291,0.0,0.0,0.0
12,0.28152734375,-5034.08791696,0.0,0.0,5034.08791696,0.28152734375,-0.140763670206,0.0,0.0,0.0
13,0.326377929688,-5021.92044038,0.0,0.0,5021.92044038,0.326377929688,-0.163188964128,0.0,0.0,0.0
14,0.360015869141,-5018.98169868,0.0,0.0,5018.98169868,0.360015869141,-0.18000793457,0.0,0.0,0.0
15,0.393653808594,-5016.89608316,0.0,0.0,5016.89608316,0.393653808594,-0.196826905012,0.0,0.0,0.0
16,0.418882263184,-5015.40139237,0.0,0.0,5015.40139237,0.418882263184,-0.209441125393,0.0,0.0,0.0
17,0.444110717773,-5012.91285274,0.0,0.0,5012.91285274,0.444110717773,-0.222055360675,0.0,0.0,0.0
18,0.481953399658,-5006.35945672,0.0,0.0,5006.35945672,0.481953399658,-0.240976706147,0.0,0.0,0.0
19,0.510335411072,-5001.75786827,0.0,0.0,5001.75786827,0.510335411072,-0.2551676929,0.0,0.0,0.0
20,0.538717422485,-4996.58198060,0.0,0.0,4996.58198060,0.538717422485,-0.269358724356,0.0,0.0,0.0
21,0.581290439606,-4986.10550136,0.0,0.0,4986.10550136,0.581290439606,-0.290645211935,0.0,0.0,0.0
22,0.613220202446,-4978.90902987,0.0,0.0,4978.90902987,0.613220202446,-0.306610107422,0.0,0.0,0.0
23,0.645149965286,-4971.47415952,0.0,0.0,4971.47415952,0.645149965286,-0.322574973106,0.0,0.0,0.0
24,0.677079728127,-4964.08478300,0.0,0.0,4964.08478300,0.677079728127,-0.338539868593,0.0,0.0,0.0
25,0.709009490967,-4957.06320415,0.0,0.0,4957.06320415,0.709009490967,-0.354504734278,0.0,0.0,0.0
26,0.740939253807,-4950.70766322,0.0,0.0,4950.70766322,0.740939253807,-0.370469629765,0.0,0.0,0.0
27,0.772869016647,-4945.32215828,0.0,0.0,4945.32215828,0.772869016647,-0.386434495449,0.0,0.0,0.0
28,0.804798779488,-4941.18997626,0.0,0.0,4941.18997626,0.804798779488,-0.402399390936,0.0,0.0,0.0
29,0.836728542328,-4938.53226252,0.0,0.0,4938.53226252,0.836728542328,-0.41836425662,0.0,0.0,0.0
30,0.860675864458,-4938.13179282,0.0,0.0,4938.13179282,0.860675864458,-0.430337935686,0.0,0.0,0.0
31,0.884623186588,-4938.78671799,0.0,0.0,4938.78671799,0.884623186588,-0.442311584949,0.0,0.0,0.0
32,0.902583678186,-4940.35915623,0.0,0.0,4940.35915623,0.902583678186,-0.451291829348,0.0,0.0,0.0
33,0.920544169784,-4942.68670236,0.0,0.0,4942.68670236,0.920544169784,-0.460272073746,0.0,0.0,0.0
34,0.938504661381,-4945.86059503,0.0,0.0,4945.86059503,0.938504661381,-0.469252318144,0.0,0.0,0.0
35,0.956465152979,-4949.97737779,0.0,0.0,4949.97737779,0.956465152979,-0.478232562542,0.0,0.0,0.0
36,0.974425644577,-4955.12210635,0.0,0.0,4955.12210635,0.974425644577,-0.487212836742,0.0,0.0,0.0
37,1.0,-4963.97256697,0.0,0.0,4963.97256697,1.0,-0.5,0.0,0.0,0.0
